time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
151.7,-0.1467411711119828,-0.17581122412954864,0.02320107972781138,0.9731490903608846,-0.016475063692124717,0.20098135735095377,-0.03894388203970815,0.9786819914177364,-0.10175402017895441,-0.07604328933730048,-0.006975475011258052,0.991874427673459,0.04443982652831472,-0.10317251081156915,-0.09532271341709166,0.9890875164199441,-0.02827270946828849,0.060516987164494135,-0.11675746444280347,0.9909117229404151,0.015617732811279731,0.09050236922304397,-0.005870794149865296,0.9957564668948433,0.03095520614177804,-0.0009004221057571093,0.23685040133915652,0.9710524454622583,-0.031575867380232325,0.02407111200065253,0.148008420045146,0.9881887743553747,0.035822937130429715,-0.0008601402264631801,-0.1741607907179711,0.9840650366264576
151.71,-0.14791377636333974,-0.17583059058087308,0.0227395905116292,0.9729789459188112,-0.012908357515839838,0.19868907532797003,-0.009245754143045175,0.9799339476117185,-0.10274391186800838,-0.07662184067243405,-0.007665958004861501,0.9917227511728743,0.04585592253281033,-0.10477583002735849,-0.10116657552346604,0.988273536935801,-0.029420666575671085,0.05490858137634813,-0.08756896450109783,0.994208805294786,0.01427011871664998,0.08952964054060981,-0.012262574955066136,0.9958064251810959,0.030471320097333734,-0.007098964191782506,0.24166881916578076,0.9698542597740895,-0.03171754321819136,0.023180359115307192,0.1468846711636224,0.9883731895294622,0.03576421956768948,0.0008737984694217596,-0.17444227881294655,0.9840173008832189
151.72,-0.1486687108662767,-0.17588862909330155,0.021094601107750785,0.9728904472596817,-0.00966864732310435,0.1932802642168458,0.019414855100781402,0.9809038281730902,-0.10391482599296428,-0.07691976199466535,-0.01004165674741122,0.9915564655042612,0.04749307302600394,-0.10465014277904063,-0.10721171830711262,0.9875719736244593,-0.028781664375609625,0.049564989010894234,-0.05882784406467207,0.9966213987381679,0.015469158772988816,0.08876158560847866,-0.018299472764095468,0.9957646385284431,0.027827656511058757,-0.005343217003311255,0.24474258430691442,0.9691739467154136,-0.03203418009029219,0.022130685420116487,0.14584543942854655,0.9885409206839507,0.035589457188658816,0.0033187602789682474,-0.1753142354753987,0.9838634535375852
151.73,-0.14923476916778827,-0.1752858483918146,0.018149950443713772,0.9729719596801798,-0.006517963277308079,0.18491411864755739,0.04634468496973903,0.9816396767931542,-0.10447344947205695,-0.07699106264711265,-0.013481565181795725,0.9914514219204726,0.049439017661535,-0.10470910559253335,-0.11417608576116661,0.9866892155987786,-0.027049468142170695,0.04269591858818775,-0.029637260480113156,0.9982820330950419,0.019170707315890184,0.08902463986914781,-0.023736108136014997,0.9955619993991999,0.025050672011679986,0.004343468016508617,0.24614949398835476,0.968898356241061,-0.03253246530507166,0.020884770290584942,0.14504911223617675,0.9886689132923017,0.035340779483295115,0.005965390065123722,-0.1765499647088825,0.9836389344613076
151.74,-0.1501603414293764,-0.1754066505012404,0.016850852570746755,0.9728311403267208,-0.00338097985520494,0.17469208923239402,0.07192385306769854,0.981986864624337,-0.10472194380117528,-0.07746383500533638,-0.015717982981038353,0.9913554426964011,0.05126574441650179,-0.10577312096252317,-0.12128182755821368,0.9856341048459156,-0.024658299168536568,0.03287498065695185,-0.0003110366627812589,0.9991551967462885,0.023826716990533046,0.0903831832555079,-0.028385505334343676,0.9952172782005788,0.023334301714135842,0.01846917675002191,0.24654950536647408,0.9686731860009531,-0.03324918111350964,0.019475443737528422,0.14463984876187017,0.9887337928869685,0.03516388448454885,0.008262706681277088,-0.17780837533313315,0.9834019577810734
151.75,-0.15130114951419207,-0.1752692795552082,0.015617638065850287,0.9726997127485577,0.00016384231480918995,0.1634107727571654,0.09578738717762492,0.9818969747179618,-0.1046120181044241,-0.07763444796822962,-0.01894383314436252,0.9912973062318824,0.05437220269959554,-0.1047576404583352,-0.12861487568796148,0.9846459841440307,-0.022358316865403006,0.020030488257737216,0.028928210762453076,0.9991306440246872,0.027947221724456787,0.09210981530475768,-0.03283251753061289,0.9948149378226131,0.022020038877147406,0.03089512007028837,0.24660759671726448,0.9683725020285461,-0.03408854302076168,0.017865366762638973,0.14484555322646867,0.9887054999420588,0.0351451450613229,0.009637961604068582,-0.17871149646769438,0.983226387718014
151.76,-0.1523805591803085,-0.1745408590350256,0.013370115524372422,0.9726956840256241,0.005545357029041673,0.15098947656896652,0.11834597308736715,0.9814100354259958,-0.10453018300140632,-0.07698561444909285,-0.023992250999444333,0.991247208269243,0.05919827689901493,-0.10107027447823091,-0.1360638825619418,0.9837514846195927,-0.020666911212570135,0.0055914457998790705,0.057396736958623094,0.9981218508284955,0.03001838678292918,0.09339680215890335,-0.037204624921488544,0.9944806431931658,0.020220512128229742,0.037367404815093624,0.24624238391192202,0.968276559827837,-0.03503107051976694,0.016058136044589895,0.1460585676254363,0.9885250908238084,0.03532648027260781,0.009900922282187556,-0.17895028096611473,0.9831738444810559
151.77,-0.15362227651259192,-0.17485947046301617,0.01353749795335084,0.9724407940320302,0.014393722140095017,0.13885726729988987,0.1407494113715845,0.9801536018805999,-0.10552140195011575,-0.07633180182107993,-0.028072334873747593,0.9910855834770101,0.06332907704292963,-0.09746759549724478,-0.14361153289612405,0.9827844236902118,-0.018980783149077182,-0.0070913853209460705,0.08450230428408334,0.9962172467368541,0.029642032197091918,0.09414724089264338,-0.04155033989125792,0.9942490715180228,0.017739844395172667,0.03881370627462624,0.2456937499095866,0.9684076493819261,-0.035912272023570405,0.014108663534432948,0.14842057496865305,0.9881713349704857,0.03558626421018951,0.009476019506830755,-0.17848492815434278,0.9832532498169574
151.78,-0.15442696289189034,-0.17498286777082891,0.01288607996869369,0.9722999835759146,0.026947784682277424,0.12760735093237272,0.16216643311099402,0.9781064506794735,-0.1065744431407098,-0.07517976248532598,-0.033557670282752514,0.990890394618442,0.06612499763197942,-0.0939163207733135,-0.15167065287575293,0.981734802498525,-0.014470127370632073,-0.011096884865586378,0.1089423640354188,0.993880795608071,0.028035993117799408,0.09436219056920835,-0.04580518861172374,0.99408834857729,0.014271303408225255,0.03877682152650865,0.24461760973516242,0.96873882600977,-0.03651394159145412,0.012569767728938933,0.15151304335973637,0.987700628075414,0.03567657783521244,0.009194967051291558,-0.17764887001769009,0.9834040437970203
151.79,-0.15537594597441665,-0.17466972897134672,0.011119923980360632,0.9722269017489192,0.03779074987414839,0.11977682202932272,0.18112091982785788,0.9754079067391326,-0.10663527596909281,-0.0733216335985578,-0.040540880075688165,0.9907619759599795,0.06977114470869515,-0.08765446207618373,-0.16046261410524026,0.9806632613281104,-0.008646391584119386,-0.006822049460299859,0.1298781966277758,0.9914687859909923,0.02721360403025525,0.09371059204655581,-0.049896771438342286,0.993975883456937,0.008617401584561724,0.04061736717877586,0.24199337024335527,0.9693890749496082,-0.03675199514560852,0.01164449000271772,0.1544937139423916,0.9872413023459262,0.0354204389854712,0.009527658974378274,-0.17714922941131886,0.9835002627023139
151.8,-0.15660158027625903,-0.1746270656809729,0.011147064854507905,0.9720375897730298,0.045498212366159814,0.11857751053034392,0.1983439578433262,0.9718687982721509,-0.10579871303839414,-0.07125739221450722,-0.047207510672152564,0.9907070542346744,0.07471584400837096,-0.08144624277978131,-0.1690623762032411,0.9793885669864068,-0.004367123808265509,-0.0056631637036990805,0.1468293814683236,0.9891359813211418,0.028597799802681137,0.09261028925379405,-0.05363961843899212,0.9938452050015101,0.0013054777699381404,0.04575242557682486,0.23779921479393082,0.9702353037923427,-0.03718937082412859,0.010390043853890397,0.15550760308202957,0.9870797247791597,0.034810962257087075,0.010574215799293159,-0.17750803236058493,0.9834466336891085
151.81,-0.15787462854279652,-0.17447732513707737,0.011707505029377271,0.9718519429426851,0.05223380093554411,0.12199277739062722,0.2131629176073785,0.9679622734701271,-0.1039833284358179,-0.06876543354698927,-0.05523737720784416,0.990660191344995,0.07895769662895326,-0.07527004316271929,-0.17813762230111863,0.9779402283709556,-0.004818924364562291,-0.016880450151415802,0.15902231954468465,0.9871189038091016,0.03179500762800335,0.09161837987837337,-0.05709846792174271,0.993647278927179,-0.0038471296405961225,0.05403191862107287,0.232898002144096,0.9709913861414751,-0.03769145794391848,0.00820972429019796,0.1546478485789645,0.9872162870187254,0.033936670365660476,0.012077329815240187,-0.17861467152580762,0.9832594976021104
151.82,-0.1591262774555067,-0.1738437321513315,0.011026258767142166,0.9717693173960832,0.06015421802869639,0.12483796140989473,0.22454241316233084,0.9645608628467232,-0.10211865865287856,-0.06524053860852086,-0.06528448179968882,0.9904813921084803,0.08271083618245532,-0.07152921591021225,-0.1880530241094027,0.976052533920474,-0.011761157899667106,-0.041474962976211935,0.16520901022975448,0.9853159318461698,0.035073327714582186,0.09045821486710359,-0.060301459363231266,0.9934540286519287,-0.003008461342768415,0.06451272859055378,0.22848346391723234,0.9714032961270688,-0.03790103401998304,0.006533428090496235,0.154034430276587,0.9873166767693989,0.03290054443627068,0.013539861280853856,-0.17972503832905043,0.9830733120830377
151.83,-0.16004962061727349,-0.17372727969277002,0.011597548906316396,0.9716318480217612,0.061597144153530944,0.1255599587301249,0.22940533307585598,0.9632308558970556,-0.09957545680651847,-0.06215730250688186,-0.07506079750259356,0.9902459668310272,0.08563917961914323,-0.06963384217828113,-0.19846116008819548,0.9738738249250248,-0.02057044660633196,-0.05700283303165322,0.16709818484804295,0.9840760795656354,0.03690080645412715,0.08902073423284383,-0.06329622221302103,0.9933313785506026,-0.00021075101331069837,0.07389494752303195,0.2254465893411307,0.9714490865037809,-0.03776316581468972,0.005993360782433763,0.15374063005630445,0.9873711772196282,0.03189635684364878,0.014279701191583734,-0.18000458122891375,0.9830447921079615
151.84,-0.1606646640115593,-0.1730627004974898,0.01165025162416587,0.9716483103837841,0.050011080571546504,0.12363642681973282,0.2268298361231822,0.9647596339128444,-0.09447941841409571,-0.059541473953310144,-0.08685267878594811,0.989941950097735,0.08806874327216384,-0.068060112764218,-0.20938407249051555,0.971478269286694,-0.026370513481089968,-0.04577206648184077,0.16485716774856382,0.9849018368297663,0.0367246238845674,0.08769736699924144,-0.0661220943236186,0.993271535112225,-0.005281715329645949,0.07419245624359141,0.22253744554037708,0.9720826447643653,-0.037382333781143265,0.005711084118592058,0.15377684854211462,0.9873817020239545,0.031008354276771503,0.013862829410703307,-0.17891378936927527,0.9832782718535493
151.85,-0.16129471893386152,-0.1723223438516789,0.012486273616056462,0.9716651256604281,0.03731781625135782,0.11865608747439266,0.22397383550882582,0.9666249709701094,-0.08781563699044047,-0.057097238786038416,-0.10036390378783908,0.9894217533688243,0.09090370062809111,-0.0670986890103848,-0.2208250798267282,0.9687469056800777,-0.027452494362311952,-0.020842183482933985,0.15582184454870673,0.9871836286640849,0.035190936086519325,0.08699296700583618,-0.06842288573432648,0.9932331702156667,-0.01965405711735319,0.05571325179848758,0.221262632169742,0.9734231347251737,-0.03706858841442666,0.00480976757841665,0.15448579343834332,0.987287660975528,0.030249162676024066,0.012241539860805437,-0.17678666947389526,0.9837080900122573
151.86,-0.16194334184578454,-0.1718436154336308,0.015080282323126637,0.9716052238185902,0.035970603434857834,0.11180608846163317,0.22028025723461264,0.9683398796621436,-0.08122089520690472,-0.05492849811284806,-0.11476494164777215,0.988541872884219,0.09360257923417843,-0.06707017025126291,-0.2324355819549186,0.9657711166029218,-0.023976948689933997,-0.005179183194009677,0.14345906790705693,0.9893522011034299,0.03314511390273959,0.08616230555081622,-0.07019220296605357,0.9932524921535887,-0.032877353711714026,0.022187877863353005,0.2229220861743734,0.9740290145496185,-0.036885542994153926,0.0034930992729251794,0.15577509888580857,0.9870974488583246,0.029557684992234434,0.010313942406368562,-0.17448736441479756,0.9841616358655297
151.87,-0.16168571628138947,-0.17124533933402208,0.015981817960695116,0.9717393397416928,0.044495123953043905,0.10566696734715444,0.2138958063677275,0.9701047675248062,-0.07396072281684224,-0.05310036941327325,-0.13224574997798547,0.9870264555022548,0.09648634642962413,-0.06814078839751632,-0.2447418267812784,0.9623661757008037,-0.018505927745720595,-0.0067585567403535916,0.13204965793641044,0.9910472947281248,0.030501840588169536,0.08352695111055913,-0.07179054678135334,0.993448037670689,-0.0341836721290351,-0.009368868990283509,0.22685668077412263,0.973282973878494,-0.03676063044569313,0.001889165436952482,0.157174288876777,0.9868846589238616,0.028813196373761917,0.008858827198278706,-0.1726859022959039,0.9845155661764052
151.88,-0.16074109706190795,-0.17078394309902778,0.015313036642042824,0.9719879913886189,0.050795526037221914,0.10389207514670938,0.2058764417587938,0.9717207119255256,-0.06642365799412416,-0.05163350048449264,-0.15274473204787095,0.9846780824807779,0.10035940048537108,-0.07060805154699301,-0.2575975662787277,0.9584289163199485,-0.018799324403666454,-0.02433465502816582,0.12083531200435928,0.9921961687788534,0.026407553771309634,0.07842061238976328,-0.07339223807837383,0.9938643911752133,-0.025097823827386977,-0.022363439732422784,0.23117616906215752,0.9723309902806804,-0.03684683801656893,-5.878913602274912e-05,0.15855069196232105,0.9866630555312628,0.027995688044047173,0.008189048004434447,-0.17148237984886006,0.9847552865281267
151.89,-0.15982880916883996,-0.17170802699420604,0.015927322581239578,0.971965753316865,0.04942131869368173,0.10566408541501227,0.19608848542724006,0.9736230996616902,-0.058664309599601755,-0.05154587807991488,-0.17463789147501813,0.9815310122932094,0.10456253143092813,-0.07492722307646002,-0.27092014122400637,0.9539679582365286,-0.02941466588494024,-0.04755789284668002,0.10787099508534054,0.9925909896216868,0.020612000394131295,0.07135061170512527,-0.0748655779791242,0.9944241453639934,-0.01604685919626786,-0.009355293957430273,0.2295880352110076,0.9731106365017568,-0.03705688599593515,-0.002640346112749935,0.15997905883839653,0.9864210645083924,0.027100140821827955,0.008187882459924955,-0.17047418213687124,0.9849553767420249
151.9,-0.15905754991898002,-0.17361508476783438,0.016226016720408905,0.9717485346200517,0.051832083766600215,0.10937870976831592,0.19462614345191703,0.9733809106546443,-0.049997634010855226,-0.05240650048212797,-0.20006832162324759,0.9771010500369909,0.10838143602740202,-0.08089694078587194,-0.2845451616544106,0.94907491815725,-0.05710680343110962,-0.0543835382612475,0.09778591980781927,0.9920782013810236,0.013742712758409513,0.06310933948634559,-0.0758965060937137,0.9950216427185913,-0.01401955232921416,0.02352563257604905,0.2187986464871111,0.9753856412003375,-0.03716340367822013,-0.005365736093244316,0.15996433531709156,0.9864083848638903,0.025895600454970656,0.00879439785384418,-0.16922918275350904,0.9851972189100232
151.91,-0.15685544377527105,-0.1759391947135521,0.016021978833914114,0.971691857388882,0.0614974214389884,0.1098352344423331,0.20064796140367572,0.9715424252269699,-0.04117628494835903,-0.05375602549550289,-0.22853099869971674,0.97117886401738,0.11200069813529857,-0.08990934105549336,-0.29892513578218244,0.9434065492701312,-0.07215252516201245,-0.003528476192528647,0.09122997223299124,0.9932062500482324,0.006560685669443142,0.05563119905475091,-0.07549663665736155,0.9955713861640981,-0.019413175550497534,0.0570578430391724,0.20457072202409712,0.9769945500632552,-0.036721115081930565,-0.007233274602746942,0.15547758261216926,0.9871301640365048,0.024486915082719996,0.009461959983097866,-0.1684232726719718,0.9853651422317884
151.92,-0.15386898163893734,-0.1790540452627875,0.016547765433323675,0.9715915586415887,0.043627856257604014,0.0925148630088726,0.15316074560809265,0.9828933799174704,-0.030236959883196655,-0.05383122333420473,-0.263995743988906,0.9625456731018581,0.11440370392976078,-0.10047966299541725,-0.3138691636272999,0.9371775594706578,-0.024149602834576636,0.03209620200184008,0.08425926711256397,0.995633972103023,0.001052363927685245,0.049686600549787796,-0.07290825716869422,0.9960996537960412,-0.03442230891639406,0.06954853309068247,0.19183328862217738,0.9783547902321524,-0.03436465375187433,-0.007487830868563845,0.15014663400664274,0.9880379503125744,0.024133662487750993,0.007611908468640575,-0.16856900639163355,0.9853649655171073
151.93,-0.15186531769349848,-0.18199195100425888,0.017432734039701848,0.9713454353809552,0.007937821080843592,0.06875548978658316,0.08674128364279075,0.9938237385636834,-0.019888984392863254,-0.05228295473902076,-0.3022435492352908,0.9515880189920597,0.11490825442326878,-0.11437101787767152,-0.32924156133837384,0.9302232837456246,0.033106477785715224,-0.03472199862356057,0.08688657830815788,0.9950623429967138,-0.0036717903463317665,0.04457131259315755,-0.06783759580244396,0.9966935219239261,-0.05318053183869702,0.057210801345335995,0.17779856987923645,0.9809619889637294,-0.0300675752065886,-0.007402050490808672,0.15053443330501157,0.9881196966760993,0.024834902286157243,0.0019187578989632538,-0.16690094099554748,0.985658978496804
151.94,-0.1472617039982272,-0.18554636525672877,0.013644791277376167,0.9714424103087903,0.0016038765067391265,0.0730078567817913,0.08204995055755036,0.9939492371553912,-0.011023521000206427,-0.04756818015550529,-0.34475028212216263,0.937423593258747,0.11343626727707466,-0.13138978221343897,-0.34473883481633316,0.922509660743792,0.0377161645422319,-0.14204364357568242,0.07816585584122754,0.9860482712487134,-0.010811602770764171,0.03836317620151271,-0.06076646479770775,0.99735591075265,-0.05601287535246957,0.04871833765974945,0.1673615450963925,0.983096737149182,-0.025740344590230488,-0.009081226244319271,0.1566648825940709,0.9872745720173602,0.02554154574976407,-0.004934746125590749,-0.16115824864866377,0.9865856762663262
151.95,-0.14134746933699796,-0.1874103699770357,0.0017395424437263718,0.9720572103169564,0.007511253855319727,0.09232747485333341,0.08828219635146696,0.9917789432429432,-0.002834295067035198,-0.038543932827385656,-0.392903652873186,0.9187671367504271,0.11057717563896269,-0.1525332378280016,-0.3600181742390874,0.9137249114492668,0.0001533012763134979,-0.19535271640537952,0.058855195913930576,0.9789654532238056,-0.02030231818255848,0.031421175453134276,-0.05224368127754937,0.997933426324686,-0.05119066396721246,0.06376939978178224,0.16686736614476186,0.9825824452380457,-0.021962443151371757,-0.011120960795262766,0.16060659333949165,0.9867114560486749,0.0256927118229558,-0.010649311307236104,-0.1529784553202901,0.9878380782980994
151.96,-0.1334541316006948,-0.18311095544616207,-0.019590304718781926,0.9737949438743885,0.023569822540123103,0.09302517921895152,0.07018265841845862,0.9929074347360016,0.009534399721191605,-0.02798619439843206,-0.450661998770807,0.8922049265773817,0.1061761176793263,-0.17424850739730732,-0.37454792268577713,0.9044766129182807,-0.03729991852593148,-0.17393587097791643,0.042977016173037196,0.9831113898973886,-0.029767695739335652,0.02673539326387629,-0.04221577517109308,0.9983070326127629,-0.04383173517658216,0.08484118022972083,0.16449521741645276,0.9817444049118651,-0.018488141339833952,-0.011204726931126875,0.1578857373388203,0.9872207132496635,0.025445953044826206,-0.01507029313491047,-0.14531651802999535,0.9889431223918322
151.97,-0.11487933726610244,-0.16949605799496986,-0.07020401720605549,0.9762915651390208,0.06987126535997547,0.07949346367780749,0.07258025362770652,0.9917312651584796,0.03029744892354838,-0.013414890706110866,-0.5205197324390288,0.8532064893316682,0.10145011092402012,-0.19593715609491957,-0.38823912075829514,0.894755212875435,-0.04862846009729451,-0.13490048198420865,0.02702020040646607,0.9892962355123912,-0.03662722576269824,0.025591346812413554,-0.030361083278866913,0.9985398008709463,-0.02916774242000159,0.08979850773070246,0.16351485524066536,0.9820124046706762,-0.014883734068356344,-0.01039265492251516,0.15195233297406863,0.9882211066798675,0.02487413137449329,-0.018574809782220883,-0.14071594611831167,0.9895631746068299
151.98,-0.07054183810102391,-0.1742875951380327,-0.14788284638670549,0.9709677373645822,0.09963689670014567,0.06903052573663132,0.07089328750496914,0.9900916205681305,0.05289672107882677,-0.012012114443710153,-0.5711900108907365,0.8190235756462328,0.0923218523622896,-0.22046551773909506,-0.4026372820496099,0.8836033330449424,-0.03009124796466098,-0.12339561982744841,0.01617427200601061,0.991769343511083,-0.03939961764375795,0.025033790003977614,-0.017219278831798725,0.9987614709849771,-0.025902363994323614,0.061679169602314676,0.17087294225637212,0.9830194225860062,-0.011939283641834272,-0.010695807818831097,0.1466733333946231,0.9890550977939158,0.024294184858177928,-0.021788049100044678,-0.1402032875677284,0.9895848178168922
151.99,-0.01896214102125086,-0.18210376068286546,-0.24305426066791364,0.9525771800354141,0.09905666457241599,0.06783230470077686,0.06415778256788332,0.9906918464279098,0.07064955653803213,-0.02078938993614624,-0.605072954088868,0.7927566850284097,0.07614968540393141,-0.24750675692368723,-0.41727245205912017,0.8711058095562044,-0.0068620570026582395,-0.13833769065752924,0.014325803868046943,0.9902577274935896,-0.038645078714013965,0.020933736642867344,-0.0029169953627196125,0.9990294428591224,-0.027593134017942025,0.014151689745938088,0.1773341512351641,0.9836620087398449,-0.009974146746605529,-0.013328247355471452,0.14365948174249685,0.9894871537946239,0.024149809421948713,-0.025319323399573233,-0.14342527329013866,0.9890424205003142
152.0,-0.010665770095824284,-0.15815837227972154,-0.3302113014820596,0.9305012987629928,0.08712269464420824,0.07464523580607546,0.057675196223745395,0.9917213805247622,0.06999160748661598,-0.024946949454201672,-0.6304298405968163,0.7726817201664875,0.0617421588245427,-0.26531127350136596,-0.4285446248480733,0.8614797377133095,-0.0018937825165611373,-0.14884552663675912,0.012028722422914175,0.9887854836236616,-0.03547819884529392,0.012205072225769461,0.012151086787542415,0.9992220397431891,-0.026993717685709306,-0.03010590445496174,0.17623194414460133,0.9835178064404666,-0.008641860810483154,-0.017711102323119003,0.14311174090282056,0.9895103156167683,0.024621647679732253,-0.0293755808129995,-0.14923178424897277,0.9880590692298221
152.01,-0.0072656405652841705,-0.12447884838973641,-0.4340242421746094,0.8922304545214187,0.08058873445739552,0.08308511697828533,0.05762885594809461,0.9916053822853997,0.06785831120754438,-0.017124514395600636,-0.6539327390912946,0.7533086839744593,0.06030085661602848,-0.26253144756189595,-0.4355856966845747,0.8588982166568063,-0.01719002433588086,-0.140995805505787,0.0006542558260303858,0.9898607264875298,-0.030330901207756042,0.0021061322915108586,0.02732394801344068,0.9991641519308301,-0.026147953738321093,-0.05080299909639871,0.17013941031916158,0.9837621261536541,-0.0072235800540544765,-0.02260272118575875,0.14512322936306643,0.9891290033081815,0.02543768735842021,-0.03402757444557444,-0.15648488422750803,0.9867661978642711
152.02,-0.010880789153557389,-0.1386229690775127,-0.4705967047078372,0.8713231446424773,0.08361099675464445,0.08511383640521045,0.05820626679377465,0.9911492655397641,0.06639269328645642,-0.008280736563901464,-0.6628542829227038,0.7457530685764276,0.07118005083199568,-0.24390327485483743,-0.4405691496819915,0.8610130180358059,-0.03546580373478502,-0.12794221344230308,-0.014763984568902223,0.9910373310549805,-0.02438957327152722,-0.005528406258133164,0.041768480936887134,0.9988142867621103,-0.03084302380184485,-0.0413470942778073,0.15831993294992236,0.9860395146789368,-0.0052273285612607495,-0.02604220156897937,0.14806654693359528,0.9886206433474445,0.026365402889509698,-0.03858933885103451,-0.1639685017040009,0.985357832924902
152.03,-0.03644851723458356,-0.1658924986792389,-0.4323757266140754,0.8855520399774988,0.09344596437689723,0.0802324987326956,0.05471064630567618,0.990877057494821,0.059525450011717336,-0.03409667473934045,-0.6602131594367695,0.7479389825909204,0.08581813374760243,-0.22932722231950756,-0.4435207143383978,0.8621679934769413,-0.04160860332547446,-0.12040050050807782,-0.025286688794347527,0.9915306485311111,-0.020043555834482914,-0.009963825017369874,0.05381581547375923,0.9982999729867911,-0.043018582116722694,-0.013178961171921544,0.14161680861019946,0.9888985772535815,-0.0027260739257847083,-0.028162702480993708,0.15006595004680756,0.9882710363794274,0.02669011733467916,-0.04185851177370499,-0.1704198260497568,0.9841202088758885
152.04,-0.05453332915283868,-0.18806185558848804,-0.40484517946763976,0.8931736869981882,0.10257609968574888,0.07668288412739833,0.05224259926722122,0.9903881006337708,0.0509238481825497,-0.07871029580899168,-0.6484949755007493,0.7554241972363769,0.0950276162847233,-0.2291493545873214,-0.44625600284253863,0.8598348128346849,-0.034497278747187235,-0.12410220590191852,-0.028350234052457388,0.9912642657124727,-0.01991400784565671,-0.012962207420705234,0.06288194986089482,0.9977380787822012,-0.05605641032421638,0.023127787662896946,0.12536655077544012,0.9902555287631836,-0.000580450395182508,-0.031057732838374503,0.1504835687460399,0.9881243726605142,0.02619512956775341,-0.04330260494766632,-0.1749755243807336,0.9832712064630809
152.05,-0.07494908310751744,-0.19208030844309168,-0.40050095093972304,0.8927971652879095,0.10687267526226846,0.07709033022666455,0.05323418035179868,0.9898491977620135,0.038458022121176466,-0.11347166790868786,-0.6243954687255358,0.7718649232550772,0.0920117152518929,-0.2385211998257091,-0.4511756980722646,0.8550333157012734,-0.02721498907706658,-0.1334854547690241,-0.030595213049085364,0.9902044792229143,-0.030660378549772806,-0.014999206803856815,0.07208911847960915,0.9968139866491004,-0.056044482812688305,0.055984013228173535,0.11429934428445673,0.9902830232338983,0.0007879104273284254,-0.03506448831218358,0.14965994308166206,0.9881152575956699,0.025839794369114474,-0.044585095802296464,-0.17741756326523372,0.9827855730037397
152.06,-0.09057281001141951,-0.18763691077513373,-0.4155084293776191,0.8854048231840304,0.10766023981078546,0.07873969032414796,0.05331242061976173,0.9896297892339352,0.021048815179858352,-0.12264083551485352,-0.5976748497652797,0.7920233246576728,0.07946358495194092,-0.25025221827696337,-0.45500247432360713,0.8509007664078343,-0.02941555854332029,-0.13698717553159262,-0.03604677209088887,0.989479594977728,-0.052101597362786745,-0.012669692769687987,0.08349848144250353,0.9950642723131827,-0.04383461088175402,0.07089750182239699,0.10814501180067623,0.9906345075489851,0.001361310667126733,-0.0381664375544398,0.1480087423713565,0.9882483908711007,0.026340478064359497,-0.0482876025777131,-0.1778102805273444,0.9825263308387338
152.07,-0.10643092816012684,-0.1854081172383031,-0.4339697395740566,0.8751951512246553,0.10968886928217503,0.07931469136355189,0.053366021966523056,0.9893581754799277,0.0005132668064814218,-0.11596414757800542,-0.5728390486282148,0.8114231186011487,0.06715029359881648,-0.25969406844532783,-0.4548488242666492,0.8492127977999113,-0.03737539119515702,-0.1310685220628171,-0.04510918280957889,0.9896409875725288,-0.07415761092088649,-0.00874605262225705,0.09663982025194223,0.9925144333699675,-0.03540270589877608,0.06934386670875621,0.10231142154526697,0.9917007863192958,0.0013225366862137933,-0.039121399589003646,0.14584966819466616,0.9885320638595477,0.02781818577154309,-0.05507418309358301,-0.1768355046706907,0.9823045287408669
152.08,-0.11948601736654471,-0.19501664136517535,-0.43824734794349773,0.8692703050634016,0.11364219242621615,0.07827471579596823,0.05328907286273997,0.9889988855812998,-0.01615309636266277,-0.10850806722638506,-0.5515230240439912,0.8269144035352535,0.0629357080831406,-0.26228173320708037,-0.4502616065105131,0.8511826330327327,-0.042615279363597054,-0.12615237493364181,-0.05351328795018431,0.989649354203864,-0.08598611028401223,-0.007984345668069248,0.10966780601459937,0.9902098824928092,-0.0377823193663107,0.06122198226558429,0.09537750358472451,0.9928381021298088,0.0005692449926677222,-0.03880124884460043,0.1444332325658603,0.9887533465828643,0.03003028333481831,-0.06342542380524174,-0.1755820548921237,0.9819604572984675
