time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
45.37,-0.06696714517784502,-0.1769297311820111,-0.4734888565658924,0.8602439040170612,0.13092724236141506,0.07982287548037056,0.06111267975422348,0.9862817072880032,-0.06876016762366643,-0.12485078008080684,-0.48800890981891126,0.8611223060628129,0.043756046991762554,-0.1284158200759358,-0.44205505720867283,0.8866691107183766,-0.05475615232588451,-0.06103144422829442,-0.0017201518100106146,0.9966313098009835,-0.019066735541860287,0.035112234915232896,0.09160969194502289,0.994993092888977,-0.04240438123953455,-0.008422158328887205,0.0339966032078907,0.9984864379004357,0.017514050729510188,-0.04762450037915671,0.14282570732562358,0.988446246549409,0.013745627393760597,0.023398692942923054,-0.11105891232722719,0.9934432429126528
45.38,-0.07444835882681979,-0.17051607413096284,-0.48004588945430043,0.857285048480951,0.13507192109687244,0.07769613070436678,0.05833577431680071,0.9860607612310864,-0.07571375610259626,-0.12158144356053519,-0.4739436964385804,0.868828379097223,0.04009286769909357,-0.1251738274265689,-0.4355524565155453,0.8905156553987811,-0.05540310737508828,-0.05961753167571323,-0.006394170471184983,0.9966621093400035,-0.020259297235309896,0.030497351051581623,0.10526291837882498,0.993770189967852,-0.03930628957740798,-0.013018518835686044,0.027859930812416188,0.9987539026317291,0.017853786751912834,-0.04952895742434013,0.14386125194498842,0.9881963695864785,0.015580966525296887,0.014898730297979527,-0.11925359902549729,0.9926297599997249
45.39,-0.09087285710970251,-0.17231660106713062,-0.46078770906709826,0.8658659249618768,0.13867341233978983,0.07518313506922167,0.054893261736821145,0.9859533004798425,-0.0897906081219855,-0.1171394175786721,-0.44656398050138274,0.8824945409809482,0.04095934017872964,-0.11902774304934159,-0.4264732321554622,0.8956982254596558,-0.05627893138131208,-0.05587556115449281,-0.01130722479425876,0.9967862108876208,-0.020880925808050718,0.027919806071597164,0.11906276282932494,0.9922744226643007,-0.04084994541533842,-0.018752899897823475,0.021683662028038994,0.9987539384182872,0.017891281608268486,-0.051464752820285925,0.1456215189140776,0.9878388808346823,0.01781472997163286,0.005935887044210477,-0.129462591023017,0.9914064949185291
45.4,-0.11073912418688037,-0.17690723087605906,-0.4184650536326565,0.8839274160960872,0.14065620485397007,0.07481829473569368,0.05365024020671652,0.9857685867051571,-0.10425460377605514,-0.1135862255752908,-0.41140273667341537,0.898318949599017,0.04185540593447331,-0.11538755666397961,-0.41545207838582715,0.9012954051397767,-0.05735325446940167,-0.05298240935434906,-0.016353500375536945,0.9968129370780876,-0.020194329872844686,0.02703913036966952,0.13248412441742974,0.9906104336454294,-0.04602189475849024,-0.02581461006028808,0.01584425848823216,0.9984811217961169,0.017622550571222344,-0.053439248861443286,0.14729754429598377,0.9874903168319485,0.020096680237736732,-0.0024811753063124185,-0.14058957579595488,0.9898608681981702
45.41,-0.1258133021180199,-0.1863764312519577,-0.3738902997856435,0.8998004682206749,0.14052067998408777,0.07589046688866014,0.05293345564633761,0.9857447056949218,-0.11600614443740574,-0.11328023798050486,-0.3747041736433325,0.9128564752413796,0.04166661216819606,-0.11366864322672,-0.40155455667493756,0.9077980342515709,-0.057840965489299775,-0.05107023925972844,-0.02176284930823073,0.9967811353367434,-0.018915769650145103,0.026569746727193956,0.145152459256195,0.9888715820516202,-0.051369501764169594,-0.03244548785969308,0.010221692884739024,0.998100186153984,0.01715854963505568,-0.05531348708160197,0.14817757187767525,0.9872635967732889,0.022109124720009116,-0.009654703381979397,-0.1510447454460324,0.9882324919672822
45.42,-0.13888033081919524,-0.1983592743717179,-0.33652730730737646,0.9100083644773398,0.13938007267298635,0.07705879704661706,0.05176671915196843,0.9858779558990264,-0.12415847444729314,-0.1188869870355356,-0.34084389363499235,0.9242705219297386,0.0404628846090977,-0.1125306836084942,-0.3848804442383857,0.9151866715914185,-0.05766634033438046,-0.048871716707068406,-0.026799210754389003,0.9967787872950976,-0.01774762708774672,0.025960812095069424,0.15664991860438604,0.9871534130870226,-0.0533291597821154,-0.03692762949897795,0.004430302554497264,0.9978841231905613,0.016713708027128748,-0.05702238198410163,0.14810284946083016,0.9871852135736363,0.023678252783331515,-0.015305152584131095,-0.1594479283064906,0.9868036536253163
45.43,-0.1547428490148421,-0.21002131121924544,-0.2997581972302916,0.9176550129028689,0.13835328756636028,0.07762439847530507,0.04948045058243414,0.9860955864372816,-0.13095532567630339,-0.13110548833886265,-0.3082591601476741,0.9330800307527176,0.038193592422477954,-0.11267669726320992,-0.36594243878064076,0.9230012691708487,-0.05809369664071491,-0.04649084407065379,-0.03179049179492362,0.9967211688630134,-0.01694149446643526,0.025937524559348266,0.16714290885955307,0.9854458273304242,-0.051780764969545014,-0.03867385365934018,-0.0015908552990556045,0.9979080892555799,0.016371583408983315,-0.05841072147830889,0.14753102896053333,0.9871953982707338,0.02479422326188705,-0.019181583542910746,-0.1648453247590865,0.9858211461774886
45.44,-0.17151725170608312,-0.22298511932936665,-0.258913889464489,0.9240254686788837,0.1377280641555167,0.07793600049637509,0.04795208239493007,0.9862340279896009,-0.13690907598164268,-0.1468208969177269,-0.27422549621987596,0.9404785517836598,0.03605153166385331,-0.11306545176503359,-0.3449664323801941,0.9310825157915597,-0.05896176722036755,-0.0450223082332217,-0.03713762200288674,0.9965527074869521,-0.016628254299140104,0.02742929623892174,0.17694017015885916,0.9836987908150312,-0.04922824864497888,-0.03830751084297424,-0.007719371665159309,0.9980228080807866,0.016114222550869774,-0.059591789813275786,0.14715564018495944,0.987185072810659,0.02553195343215013,-0.02125843368619005,-0.16670918312284244,0.9854462170071299
45.45,-0.18598582204043135,-0.2401625793782422,-0.2151654825037294,0.9281352404715986,0.13655996684219496,0.07885575458677521,0.046036972276884414,0.9864145896164485,-0.14299906134369664,-0.16305618569219385,-0.23841621984593941,0.9466370238252395,0.03405956393157893,-0.11350667847200198,-0.32197744402476824,0.939301179380885,-0.0596720674175785,-0.04497925486248064,-0.04292436271155471,0.9962798854177148,-0.01674080093856622,0.030388509752141992,0.18608796807262526,0.9819203390283658,-0.04770335162050502,-0.037236296250210375,-0.013612416100465811,0.9980744213803122,0.015835442945740213,-0.06069155705545453,0.14732137011154164,0.9870978611856857,0.025935724886783834,-0.022012089821632393,-0.16494887167051123,0.9857153117461993
45.46,-0.19670388150775528,-0.2601197781776926,-0.17276792783113104,0.9294065456588458,0.13503302716272286,0.07976818559020821,0.04321416701398531,0.9866791038185642,-0.14891819374675047,-0.17856818056300358,-0.2021848466082098,0.9513453969319653,0.031578122767204175,-0.11533799906875693,-0.29756097176958196,0.947183950567606,-0.05995859650041347,-0.04484716661099408,-0.048172320226613906,0.9960286772561576,-0.01678077324575407,0.03400040492090058,0.19426237799178536,0.9802165610779416,-0.048069176370699344,-0.03709782588197156,-0.01944121501836932,0.9979655027887904,0.015509127700907701,-0.06176248702556507,0.14793975873962573,0.9869441169278204,0.025907929638835633,-0.021943306572953084,-0.1598609002678747,0.9865555042895555
45.47,-0.20548812749128303,-0.2797841870912935,-0.13341818697509428,0.9282752961800013,0.1340233295765838,0.08052544909005127,0.04011309004922747,0.9868861835007898,-0.15353520136240034,-0.19302156774763682,-0.16922784238061916,0.9542177705796786,0.028948053267446653,-0.11915173511494306,-0.2717888987777729,0.9545133151152418,-0.060437361248129616,-0.04347417392970545,-0.05355130203842669,0.9957859105332241,-0.016270740552260344,0.037164650110862174,0.20124928788596974,0.9786995330076582,-0.05002906900325147,-0.038331294120858554,-0.025120661892286567,0.9976957234005676,0.015158163512760722,-0.06277669517952732,0.14862087395285242,0.9867832347819594,0.02571239237431329,-0.02141094605971834,-0.15209882983279557,0.9877987599864213
45.48,-0.21391816881059073,-0.29635499662292286,-0.09742447127940806,0.9257003864238574,0.13365481929880346,0.08065810441068494,0.03580718528589137,0.9870909304380125,-0.15630972160420858,-0.20607279265807743,-0.1387002566028932,0.955962088095761,0.025998810931875255,-0.12449795586980374,-0.24506052256317087,0.9611293675127374,-0.06111236610808746,-0.04057013379975621,-0.059103942122613114,0.9955531462346486,-0.015261816822635242,0.039391947791573054,0.20717823596724294,0.9773906741615452,-0.05202369265949451,-0.04007647745046473,-0.030621113610535905,0.9973714246751225,0.014892708373408003,-0.06361907907932896,0.14905136827604853,0.9866683888872901,0.025554015793230814,-0.02069259453040165,-0.14264832422130583,0.9892271045646156
45.49,-0.21995692762417,-0.30894974171878636,-0.06308922490647459,0.9231407025923681,0.13273844513392064,0.0815608412486932,0.03188356579452187,0.9872749224964955,-0.15739448162749853,-0.21779449520816316,-0.10892173545011921,0.9570415824595956,0.02351476466549148,-0.12963522477872477,-0.21753025001572507,0.967120651556667,-0.061801505146028536,-0.03679937909725835,-0.06490072175308861,0.9952960745304233,-0.014131498526981968,0.040778342401081934,0.2121085879525656,0.9762926684438283,-0.0524714087794685,-0.04109220572088621,-0.03598341136478785,0.9971275625496684,0.014865371668914662,-0.06425328307714348,0.14911347326599406,0.9866183195286338,0.025404259316446492,-0.020111334558691598,-0.13278963737149804,0.9906144911304283
45.5,-0.22338207944376687,-0.31984552806406036,-0.0309204341500866,0.9202408442971715,0.13151050777291115,0.08224404292666829,0.026918515667278105,0.9875304032092672,-0.15625106036680514,-0.22718747655760177,-0.07779340808500174,0.9580812294832619,0.02190023532558611,-0.13407677357724498,-0.1897971695415996,0.9723789554046289,-0.06230991631238285,-0.032615534856165855,-0.07045964290262259,0.9950322306022178,-0.012984700585380581,0.041616761253378765,0.21601986701654746,0.9754152242956026,-0.05100016838831777,-0.04092594141230363,-0.041607769115032556,0.9969918975062686,0.015038999717674955,-0.06469736692461849,0.1489253804881581,0.986615077042192,0.025160635800717618,-0.019738147926727997,-0.12372608190602571,0.9918009904102284
45.51,-0.22372923593747346,-0.32907194705603215,9.93698511089769e-06,0.9174185972329332,0.13080988333926782,0.08194846372142717,0.022455704391582308,0.9877595684450459,-0.15247644771714,-0.23460133328673327,-0.047991199317427694,0.9588586924566749,0.020271778875406054,-0.13819117133854722,-0.16225412955094867,0.9768141341058549,-0.06257280359771394,-0.028433166622500207,-0.07619479947541931,0.9947213438037006,-0.011403245649668227,0.04216844900109179,0.21880341738179251,0.9747906710876674,-0.04945094342780086,-0.038957505978362214,-0.0474660982480692,0.9968870981405823,0.015377828969988933,-0.0649334052080731,0.14870166348724517,0.9866280912990367,0.024987452731656264,-0.01961742034035746,-0.11654440431358637,0.9926772818234355
45.52,-0.22228465372024056,-0.33594461223694894,0.02862920835401106,0.9148284640622315,0.12990404779852943,0.08173154943174943,0.017392124424721114,0.9879991934212488,-0.14747410426763605,-0.23996771914106524,-0.019379312144272354,0.9593181560887443,0.01916659480122824,-0.14169519826356994,-0.13459662756145943,0.9805298875005571,-0.06242556570348224,-0.02440199319179994,-0.08225871627098175,0.994354612335216,-0.009720391510976048,0.04283528214405406,0.2206187324919293,0.9743705801522167,-0.04912870171811782,-0.03561266116862965,-0.05315626521598292,0.9967409495452009,0.0158196031022632,-0.06494713347555077,0.1486995165169741,0.9866205267470438,0.024934279351593203,-0.019647297704916057,-0.11198757825117067,0.9932024203170012
45.53,-0.22096420615782814,-0.3411378249006555,0.05649839808541543,0.9119252902693687,0.12823510614349093,0.08201053033778946,0.013313254962611078,0.9882574501152939,-0.14298973985799726,-0.24385474472293606,0.008487914415502089,0.959175037769608,0.01946701456820102,-0.14079490563736521,-0.10665331797578345,0.9840848030810776,-0.06233366028554422,-0.020571901043487103,-0.0884570006351042,0.9939148206569336,-0.00853815438929017,0.04338887257053359,0.22181849029390877,0.9740847309245814,-0.04968725200218537,-0.03208579586211855,-0.058545443646329826,0.996531038011672,0.016353087667136015,-0.06477000290555211,0.1490759136869434,0.9865666704312328,0.02490690804126188,-0.01984686141994314,-0.11043755774789533,0.9933726862876199
45.54,-0.2200629311119281,-0.34572243782627116,0.0850543633575818,0.908192742542971,0.12602978365717546,0.08204604634560266,0.00851947478752557,0.9885910977040636,-0.13921861657501164,-0.2467177964365501,0.03684768037466813,0.9583270601268855,0.020782284488003903,-0.1352907612554038,-0.07861289542777615,0.9874636799613717,-0.06262067084832315,-0.017053210255687866,-0.09468514158381137,0.9933894319780813,-0.007726054095885717,0.04336048810376932,0.22252522537223157,0.9739315685573335,-0.04997357663906962,-0.02964685939358312,-0.06399126653001999,0.996257408089837,0.01691910696072363,-0.06443593375194333,0.14982167254792195,0.9864660261236117,0.02481941993933324,-0.020108866035716023,-0.11195965835308197,0.9931992070083896
45.55,-0.2195761823020972,-0.3499085502043634,0.11425150055786051,0.9034915059256473,0.12358310231131325,0.08157313292503139,0.003993261098892385,0.9889676914205553,-0.13589609175007375,-0.2483925349673874,0.06373279919571653,0.9569595242883626,0.02212283728932304,-0.1290044266562901,-0.05063740040763378,0.990103172226667,-0.06250964454661345,-0.014323795520231813,-0.10095131427526491,0.9928223433055118,-0.006760032928235021,0.043002749538574025,0.22267823294638353,0.9739196425058939,-0.049914618575260854,-0.028626044195183095,-0.06937998549252354,0.9959294643996024,0.017468751801811632,-0.06393974150431204,0.15086134590328357,0.9863302725147891,0.02473208717714269,-0.02037799854996994,-0.11629615660525867,0.9926974690195423
45.56,-0.2193795130812855,-0.3534291220329279,0.14201853444627682,0.8982155759131456,0.12107985223304252,0.08070777825979954,-0.001503961446952258,0.9893551748545908,-0.132368431831401,-0.2493771146561679,0.08890170500646954,0.9551890597087065,0.022705984382141622,-0.12335681911309933,-0.023284649659191633,0.9918292990942468,-0.06176707157994774,-0.012556262558399926,-0.10746489382623572,0.9922088821079551,-0.00515236389532646,0.043170331748994165,0.22209345905759847,0.9740555790337647,-0.04994246803061745,-0.028660351527417405,-0.07437323590864398,0.9955666506657467,0.017967904079680613,-0.06331596243786103,0.1521775296138225,0.9861593394600007,0.024674635490067244,-0.020374621152090225,-0.12308785522155302,0.9918797392190745
45.57,-0.21960954208920874,-0.3559744714433687,0.167087565299222,0.8928244901582622,0.11871781768406318,0.08030592670594514,-0.006289923731263525,0.989655230249246,-0.1289119612466755,-0.24970190532633163,0.11243790417333088,0.9530941099540193,0.022509625234404848,-0.11892187112065589,0.0034484199572375387,0.9926424400259982,-0.06120442412760608,-0.011112303068733481,-0.11439893909299755,0.9914854602676297,-0.0029669269760005754,0.044439509111591384,0.22047188067742934,0.9743759424394659,-0.05017680018652982,-0.029132005081476654,-0.07889662676901962,0.9951929146087426,0.018426059964630394,-0.06252550054685457,0.1537616750238859,0.9859555717117248,0.0245182070239093,-0.02022909586843104,-0.13179912956185605,0.9907666883032633
45.58,-0.21898073414647384,-0.35729666945068034,0.18980872380279024,0.8878959265817581,0.11671748280775679,0.07988374794064525,-0.011837334760961314,0.9898765041800586,-0.12578593637334046,-0.2494789061212907,0.13593477290370462,0.9505050821152007,0.021876945107593235,-0.11603515383104801,0.02924016447154916,0.9925735514962309,-0.06163931608282687,-0.009694056602838733,-0.12172594892067969,0.990600531666919,-0.000894341511351126,0.04669681259870906,0.2179135978655931,0.9748498713707945,-0.050206475281679326,-0.029855062081144475,-0.08297684496067173,0.9948380915044889,0.018905365108280794,-0.06158015299293167,0.1556279014153053,0.9857131571753306,0.024248833040319624,-0.020022273938337175,-0.14147202093234582,0.9894426562140117
45.59,-0.21780686958429224,-0.3583432098691418,0.2140935043269935,0.8822212210707465,0.11535008504426142,0.07874289358647349,-0.0184066994464809,0.9900278319347381,-0.1222195601106369,-0.24892011165994682,0.1606386089502843,0.9472573010814325,0.021733706251416934,-0.11429715007094478,0.053927858885295846,0.9917437136348708,-0.06123759800181857,-0.00870587422782181,-0.12888547855819713,0.9897285980316632,0.0006891414528596811,0.04940067546644471,0.2147184774675601,0.9754255859785153,-0.05003061228717214,-0.030535662004592415,-0.08676901216895526,0.9945027147812798,0.019487688729728225,-0.060358530833580504,0.15777046616354248,0.9854367345244055,0.024032881188631144,-0.020096704796565498,-0.15089782664332774,0.9880528270251613
45.6,-0.21618598622885155,-0.3580872446158908,0.2378174439852832,0.8766299150371066,0.11477060210717456,0.07695597279748653,-0.025769654389187845,0.990071417654005,-0.1173802857540527,-0.24731034662621776,0.18396875653407962,0.9440418198296204,0.02211983862772721,-0.1120028276573317,0.07719485066930148,0.9904579922268232,-0.06074249897834101,-0.007926228028538145,-0.13652343108656934,0.9887410563395538,0.0020507898515210368,0.05202113402683178,0.21093946342867967,0.9761117449574963,-0.04995151766829574,-0.03043698457424334,-0.09036815860112725,0.9941891327930028,0.020199916994391817,-0.05885138145758684,0.16015663292685628,0.9851285861162925,0.023907233446302564,-0.020717397565287312,-0.15881427913743693,0.98680152937109
45.61,-0.2143285124376454,-0.3555908536898759,0.259694013816726,0.871881558880637,0.11417953240015266,0.07475120224093348,-0.03367015147014813,0.9900715191562652,-0.11217122504438527,-0.24324889112315753,0.20509198960655178,0.9413739262581168,0.022130502647606416,-0.10836469175539178,0.09859830793546667,0.9889619346090051,-0.06049238732538076,-0.007600815498276182,-0.14468323397123178,0.9875979245052428,0.003497101872289435,0.0537285944093042,0.20636089300781338,0.9769934443271936,-0.05023191003311785,-0.029453814492161334,-0.09386127951721,0.993880922562496,0.02096944657323546,-0.05726644859324541,0.16268354395237072,0.9847918057655773,0.02383556997885046,-0.022009362889137872,-0.1641099209172106,0.9859084072090798
45.62,-0.21307558552857847,-0.34973912723066786,0.28039474102045014,0.8681360071691872,0.11308278486989037,0.07338831845624288,-0.0411342417192447,0.9900173799678559,-0.11058924086247533,-0.2355317312475606,0.22465422726911563,0.9390555369897485,0.02068197030267351,-0.10194624513643889,0.11728490662052446,0.987635291940297,-0.059914392030472836,-0.00693613338512164,-0.15331142094751363,0.9863355229780265,0.005143464504686349,0.053559956351039884,0.20099327727295116,0.9781137859879302,-0.05077740367676915,-0.02829380392453485,-0.09714226770187341,0.9935715856248427,0.021644782141271537,-0.055792115888548224,0.1652428453323101,0.9844356481137903,0.023680133624083263,-0.023449171127926733,-0.16592015398005164,0.9855759180033747
45.63,-0.21190118996566767,-0.34093139036126446,0.2991705982791646,0.8656561822587278,0.11123670580714752,0.07165805614124092,-0.050277408197605476,0.9899311594733062,-0.10821370688311045,-0.22470295032845922,0.24100302179745703,0.9379317252555204,0.016834741584029905,-0.09232094362832578,0.1322493555734825,0.9867641779036028,-0.05870997505529145,-0.0055120649869495175,-0.16178045635665256,0.9850633684741403,0.007101111946164675,0.05014893032418573,0.19499005192175395,0.9794965740869234,-0.05161980552822197,-0.02742683084432762,-0.10038997374415731,0.9932295896713471,0.022164540416308373,-0.05452214535998384,0.16765900596914352,0.9840866458452312,0.02335843202162899,-0.024247223998052406,-0.1640220682274094,0.9858819487729159
45.64,-0.21269589526265903,-0.3298836894467244,0.3133520552625389,0.8647240583204425,0.10894906345324036,0.06977786682826789,-0.059804031611122424,0.9897901942718035,-0.10603331291965344,-0.21222673705478842,0.25291605597711037,0.9379500078678734,0.010628315174789515,-0.08245306734192535,0.14380863753446296,0.9861072996246073,-0.05729942906826622,-0.003669437123100236,-0.170507107932423,0.9836821828233809,0.010544145845144428,0.04274015078834103,0.1885863461752881,0.9810694626453524,-0.05244738063063395,-0.02573341011652949,-0.10377965167096599,0.9928830987421495,0.022649454435852003,-0.05330600656691375,0.169729874577583,0.9837871932250004,0.02288471951837298,-0.023935299217705264,-0.15882536436858202,0.9867511817561262
45.65,-0.21485767221758723,-0.3169210148961116,0.3238229419474859,0.8651797231066697,0.10660292576130731,0.06728507081034371,-0.07033216015517427,0.9895261101724822,-0.10578856792731886,-0.19927458253722613,0.2627102138179826,0.9381267308877896,0.004505551311861133,-0.07138628362151192,0.1522742286765301,0.9857465484591124,-0.055923680582892106,-0.002099841409034712,-0.17970680059161886,0.9821270785581894,0.01661908333968035,0.03376783483923353,0.18196259652265076,0.9825849341741171,-0.05227109906298121,-0.022729076583139923,-0.10732111464495682,0.9925891897617009,0.023135682226550932,-0.05206784764703752,0.1714784058138468,0.9835389345566644,0.022200128020288104,-0.022509945367186805,-0.15139560446007402,0.9879675235682689
45.66,-0.21482261742425018,-0.30549241851020015,0.3312449220230833,0.8664885613265212,0.10392274587030705,0.06486600890223253,-0.08059919489871746,0.9891896853291333,-0.1064255245640886,-0.1874745296592758,0.2692484484575141,0.9386331452987974,0.0016359081036323338,-0.057467293315767914,0.15761454309911443,0.9858257908004302,-0.05445984064619486,-0.0010770736399674206,-0.18926295582476949,0.9804144527808822,0.023522011790003055,0.027644988247957053,0.17554334180182246,0.9838023199480523,-0.05114968161656855,-0.018896385091097867,-0.11094190495815984,0.9923298496091243,0.023547141329654526,-0.05084142816520307,0.17310356333504914,0.9833086177177705,0.02140451751726138,-0.02005165449458975,-0.14313585401972365,0.9892683685815126
45.67,-0.21198585100096048,-0.2993163107043693,0.33553427125832364,0.8676914762361503,0.1001980936525204,0.06164082471585937,-0.09283844908484498,0.9887071220175722,-0.10520549151025073,-0.17880855442748111,0.2706218056109325,0.9400654997113338,0.002264852753170541,-0.04129251757293138,0.1595479906326744,0.9863235965541796,-0.052781167521152604,-0.0004215763245703913,-0.1988603112773668,0.978605409359245,0.027607228574422393,0.026636594885601085,0.1704553373274002,0.9846183579031736,-0.05018952290853412,-0.015669978663448113,-0.11427554066800227,0.9920567344481548,0.02361727525620863,-0.0500628216951654,0.17478924309898763,0.9830486553015948,0.02063831411109705,-0.017042659642924205,-0.13538549978599868,0.9904314081200386
45.68,-0.20823960910031158,-0.2959669792701099,0.3392127838658686,0.8683170501869945,0.09561261820220028,0.058046442311230524,-0.10562653401785638,0.9880950728988097,-0.10247731741235694,-0.17446152424734446,0.2696296944783677,0.9414676860247315,0.004312205182526806,-0.029847270612299616,0.157690276213765,0.9870280249876832,-0.0509726974060905,0.00019459040281785518,-0.20871226765135062,0.9766478052939828,0.02747388910756714,0.029221376984058467,0.16778462456598758,0.9850074194155652,-0.04980992068781305,-0.013145629697576428,-0.11719601450522578,0.9917717773787572,0.023242189510067415,-0.05002042142077041,0.1767286312583531,0.9827129534921253,0.019957309664298303,-0.01394865712806078,-0.12938250991995895,0.9912957716454253
45.69,-0.2061901880903693,-0.2927256227514098,0.33957483999531335,0.8697621767829496,0.0902407123378279,0.053675482552092944,-0.12006136258809176,0.9871984732681935,-0.09916035619558267,-0.17116750789703003,0.26658567490171353,0.9432926300659213,0.005665321435452193,-0.026976178642693208,0.15213665065897658,0.9879750145854597,-0.049053687644990865,0.0007600063751401808,-0.21905466007694283,0.9744784317866212,0.024767686588356933,0.033185628956749605,0.16718049811084382,0.985056321629995,-0.04913734828107335,-0.010891862845128794,-0.11973330211700471,0.991529537982518,0.02249886695176274,-0.05042389699925584,0.17886748454995782,0.982322581725609,0.01940369080401422,-0.01125937813113551,-0.12599228634898868,0.9917775289689905
45.7,-0.2058354604800497,-0.2886458439902729,0.33722858846211823,0.8721193835020273,0.08426222308880811,0.04928938623048747,-0.13478737899368545,0.9860541550184587,-0.0958788547923805,-0.1666407389356539,0.260239924487449,0.946209961389885,0.0070290351137097876,-0.029107137868058748,0.14383196999240214,0.9891489936296781,-0.04728187007885952,0.001069848239076146,-0.2300982009422458,0.9720175400216465,0.021545328284320667,0.038865006858170584,0.16789707890011696,0.9848024578400703,-0.04752706888478117,-0.008394800998134961,-0.12177610026335303,0.9913835213700463,0.02161866174246586,-0.05070935203220904,0.18108693222063235,0.9819209326925761,0.01896725000933941,-0.009069775676529912,-0.12553656888255058,0.9918661968579519
45.71,-0.2063432521692449,-0.2838268588147597,0.33260058081886656,0.8753522891604948,0.07737492739340893,0.045243464203152416,-0.15125213077460906,0.98442315215252,-0.09407649225945597,-0.16143466346743757,0.2524766951256667,0.9493913742254735,0.009740521826244306,-0.031925807118221454,0.13391749934480296,0.9904301936247891,-0.045730765599555634,0.0012266440964428752,-0.24161244705534082,0.9692938758961956,0.018747126690135504,0.04637710871457601,0.16900159789987154,0.9843455536220147,-0.04515867318281768,-0.0060176399383848195,-0.12318333670814395,0.9913376557981581,0.02089672599128869,-0.050689283071491634,0.18309221610226625,0.9815656696458491,0.018629734464047643,-0.007490213214570772,-0.12762971646333965,0.991618618812337
45.72,-0.20802234385210902,-0.27817513533335825,0.3276996879211572,0.8786115256909159,0.06990735239081698,0.040985384774764294,-0.17013273257141695,0.9820835064414601,-0.09540329633009835,-0.15526029573236147,0.24426848103733245,0.9524312892750666,0.01285374600744641,-0.034048882707888445,0.12299730729515262,0.9917394401747177,-0.044155771624009126,0.00154389085407871,-0.2534566787350829,0.9663372062783778,0.017150187431585133,0.05512544519205254,0.16950196771975015,0.9838374557326898,-0.04277426062740974,-0.003913882226529019,-0.12383683667672252,0.9913725243497512,0.02043918497060229,-0.05047046765614061,0.1845233683249081,0.9813185508051594,0.018309685999729684,-0.006378543784478834,-0.13143453145693454,0.9911352246381303
45.73,-0.2094073248829162,-0.2735713880788735,0.3309853293869316,0.8784964312053885,0.06193964378970758,0.036287188024448344,-0.1911461686234338,0.9789330225981062,-0.10182393391532388,-0.15216739584779185,0.2464933496827273,0.9516921764336922,0.016019381448827766,-0.03410553353892784,0.11160930458853247,0.9930375396374934,-0.043005135813512875,0.002189829235174261,-0.2660387106979014,0.9630000868908479,0.017327926736346956,0.06546418475313268,0.1684849834137488,0.9833753067032427,-0.04045933895835831,-0.001813200454116429,-0.12359753177231682,0.9915056249638512,0.020261281503401826,-0.04997834090519047,0.1849477863349804,0.9812675283743956,0.017959536053590512,-0.005592882566075775,-0.13586681667490275,0.9905485262499614
45.74,-0.19673463013788237,-0.27761178361771716,0.3438144814863882,0.8752249912001749,0.05295683374266115,0.03048225928587878,-0.21552011579576744,0.974585801926213,-0.10316740864636428,-0.15720510296357537,0.25572290329120906,0.9482873183417149,0.022954441102216817,-0.026383229413821107,0.10346956197599966,0.9940176399762116,-0.04297416838772748,0.003001060524682537,-0.2793508731916193,0.9592222391782784,0.021541430219996018,0.07700209363269019,0.16506395801741816,0.9830363849440588,-0.03810294507268301,0.0009964922299488131,-0.12242271065695433,0.9917458608410863,0.01989176076959244,-0.04924442870520652,0.18340984235238544,0.9816008016618856,0.01761989553689999,-0.005022087262307452,-0.13984569774110284,0.9900037872372522
45.75,-0.17492168168886188,-0.28644954662766287,0.3300498068162118,0.8822789737563329,0.04005176872063304,0.026061792752103435,-0.24375279303049177,0.9686594936667527,-0.1036803599736791,-0.14913424848090837,0.22946263133869843,0.9562197758386319,0.0309281393388861,-0.02015115036452812,0.10013798855868987,0.9942885720873194,-0.0436316458391564,0.005329803208426262,-0.2936603110888054,0.9548986827775773,0.035154922022784814,0.085227914067599,0.1565529776528363,0.9833572592447205,-0.036074820265114195,0.005554286431157098,-0.11997473318028071,0.9921057507359793,0.018805937454947724,-0.048885511277562486,0.17993410872626728,0.9822831872838178,0.01739902235512327,-0.0051548965701628795,-0.1425846483069843,0.9896162484163297
