time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
71.38,-0.039764843205043005,-0.10877242905919571,0.24763072886165413,0.9619076556743307,-0.03622476465615762,0.012587807771604093,0.10553444872040472,0.9936758997049246,-0.02180664739489929,-0.07989703452782297,0.06168539443247749,0.9946536312288635,0.03843606637284484,0.008415311604768489,-0.11892830713579775,0.9921229304346263,0.030674592575265003,-0.06904034004444935,-0.006824338539923799,0.9971188139937893,0.07600900765962615,0.0911160718730635,-0.04037917185959356,0.9921139121496861,0.02537446370404438,-0.019611932270023304,0.15895518736144656,0.9867647932082172,-0.02739295730121133,0.013020391201982014,0.2904953056195356,0.9563956151699222,-0.020138922992369995,0.0062847922577350225,-0.22981213956775476,0.9730063235530773
71.39,-0.039866114045844114,-0.10928107662772985,0.24830905455966143,0.9616709170322534,-0.029115642394895606,0.009759152611974338,0.1225081988084012,0.9919923283639597,-0.021452919965030372,-0.08152393892551846,0.06407251509541771,0.9943783648171303,0.03790263141442083,0.004120804438733668,-0.12342528103817507,0.9916212026289514,0.028975369323088064,-0.0565709067063751,0.009693748524350378,0.9979309553904798,0.07506291366215907,0.08574906415139422,-0.04447860561736928,0.9924889473601416,0.02169120913086766,-0.026410534028116946,0.15336022371493055,0.9875791699508942,-0.03143262199781011,0.006432367832618483,0.2910517419852661,0.9561691787574785,-0.01952296508719253,0.00471844490639682,-0.23026919744982077,0.9729196713078038
71.4,-0.03963817771146144,-0.10914608377136398,0.24509160203187974,0.9625206771173989,-0.02405766352983573,0.010229372732749693,0.13614790790948592,0.9903435443980285,-0.02013789183630912,-0.08313893037916771,0.06314584296158378,0.9943314266804948,0.03736678763723931,0.0001786556767658914,-0.12775384173734713,0.991101734023895,0.027050608617657245,-0.048210559827172754,0.024581034485924018,0.998168211895253,0.07425255639500612,0.08098156431220302,-0.04851414362344675,0.992761261320585,0.02053932559144362,-0.037265966556234646,0.14775215250168489,0.9881086404196643,-0.03590523672850441,-0.0006349848369228904,0.2923058936952115,0.955650393857906,-0.019032571642235704,0.0030068792086241167,-0.23059032129480778,0.9728601254133429
71.41,-0.037097978641096346,-0.1091822700515224,0.24238206123606126,0.9633036428240577,-0.023008739289018528,0.013238305982878684,0.1470919035057255,0.9887665634992396,-0.019926092385190882,-0.08348851192064964,0.06372646036390577,0.9942693586091347,0.03594391808650929,-0.002054313959424854,-0.13212589619917506,0.9905789025112091,0.025471163678918406,-0.04811373294526007,0.037034474942978415,0.9978300136739785,0.07340991987375596,0.07619227389783324,-0.0526148388000364,0.9929941589961407,0.02224278797049215,-0.05029805348475115,0.14304449871255726,0.9881870448386875,-0.04065364590001341,-0.00801797232971873,0.2938996262531333,0.9549376958121534,-0.018625061426904104,0.001319357873964622,-0.23071690656277144,0.972841752500246
71.42,-0.03601127922575198,-0.10936159330353537,0.23827099097415053,0.9643496070092182,-0.023758619937447434,0.01804252995542087,0.15861215847838983,0.9868901551207723,-0.021184209261702443,-0.08401564075410485,0.06258418242289022,0.9942715029090857,0.03463750346533612,-0.0035000221893947353,-0.13679434631878426,0.9899875251807868,0.025589675422782662,-0.053702501941141026,0.04702357055623473,0.997120852058145,0.07288246700629937,0.07162003439307875,-0.05680433845762013,0.9931424791081097,0.026638553158200406,-0.0629384226494287,0.14072998340057438,0.9876862934212024,-0.04540271191496542,-0.015551177978453765,0.295245359224213,0.9542153491066965,-0.018372600087941126,-0.00024593255060108196,-0.2305996582440984,0.9728752153801093
71.43,-0.03536385251717547,-0.10915318812903305,0.2336498358707577,0.9655271791378943,-0.023033232163998354,0.02271000937329871,0.16849993017768353,0.9851707969791126,-0.022739240757443293,-0.08372817960388068,0.061645708832337776,0.9943200317063687,0.033938999307177954,-0.005070973710379002,-0.1416389835829889,0.9893234192523869,0.02633752629139673,-0.05878048838701279,0.054920749562207355,0.9964110096548309,0.07227330641566226,0.06735315000175471,-0.06105881064926049,0.9932330763756747,0.03200804976794887,-0.0731356643459007,0.14136150668220837,0.9867337958027343,-0.049873272077154196,-0.02309113592218624,0.29601519049099373,0.9536007881565126,-0.01829568353264061,-0.0018336659755384124,-0.23117918619113434,0.9727374206357894
71.44,-0.03571347793915905,-0.10956667791863367,0.23116976429128763,0.9660642994443353,-0.020015069248645517,0.024826263132913903,0.17458008128979924,0.9841264394775067,-0.02422353859497231,-0.08451040975183981,0.06248966354578865,0.9941661092450538,0.03331491707636073,-0.0071303709392228215,-0.14668033128057706,0.9885970637857897,0.025614761555309555,-0.060385733363154066,0.06010331305687506,0.996034657507582,0.07156818235572317,0.06380824612781953,-0.06531561804476221,0.9932473876330208,0.03517402230375824,-0.07920426936620155,0.14398836757304728,0.9857772678819441,-0.054046032924710226,-0.030272861318435908,0.2960176139105724,0.9531716280121787,-0.018302313636960305,-0.0037647047744645253,-0.2322886350543285,0.9724673991132519
71.45,-0.036108180244403036,-0.10946422051849844,0.2250079134433423,0.9675149728213971,-0.017550028866795214,0.025320523374315104,0.17619497738319723,0.9838730596615399,-0.024331453797000028,-0.08533241417202055,0.06003713714271191,0.9942443872667356,0.03277222758067346,-0.00810344807234834,-0.15132824685499366,0.987906917139734,0.0233671017225831,-0.060492481084096536,0.062422042099093765,0.9959408250240351,0.07138500717664144,0.060780214448876484,-0.06956154537832794,0.9931621910274869,0.03473153110885864,-0.08073245295486811,0.1480602975860076,0.9850655511515299,-0.05777198738353784,-0.03697426270460369,0.2952662954832849,0.9529496923357418,-0.01821949944337617,-0.005993881825345867,-0.23350050041699788,0.9721674956126174
71.46,-0.03481674513606813,-0.10929367157373801,0.22006518041178896,0.9687177111947467,-0.019264364371354037,0.025677561958766373,0.17272396245627947,0.9844470426948437,-0.02478622166883121,-0.08529334162938008,0.05925580445581216,0.9942833794886506,0.03118468192149797,-0.007056981499201029,-0.15608929422557338,0.9872253272955154,0.021251802183330552,-0.06182361266582907,0.061803719637481214,0.9959450296376191,0.07100254130456873,0.057962412800012214,-0.07380802698077024,0.9930515459853533,0.031160946907742584,-0.0789600817963421,0.15228068848317922,0.984685174452026,-0.06093375498439664,-0.042959258106731416,0.2942615222003109,0.9528125399042442,-0.018013540278951717,-0.008527248268438297,-0.23475187994427132,0.9718509933452852
71.47,-0.034509215064920884,-0.10962382007459326,0.21576536852096284,0.9696582067382657,-0.024403638945838885,0.025849644375761302,0.1649940283379231,0.9856537063820501,-0.025465005904674348,-0.08551797920002258,0.05720500947319285,0.9943670326388498,0.029229467405489106,-0.006500481708033575,-0.16123670911188373,0.9864614060405632,0.020561114943208315,-0.06447269389538804,0.05889955309751058,0.9959675471314702,0.07072566934153256,0.05556705915392839,-0.07812541257842108,0.9928779388941159,0.0264850189515884,-0.07632687006542674,0.15576580968850628,0.9844845175061075,-0.0636418871202406,-0.04821776216044894,0.293323370935841,0.9526731641433215,-0.01780788291898885,-0.011295532014167714,-0.23553976096491452,0.9716358943899981
71.48,-0.03463002360039849,-0.10974176559956461,0.21303466342044455,0.9702441643884616,-0.028358819462700083,0.026007164578366746,0.15502201379202693,0.9871613748466562,-0.025808599281770976,-0.08530428944491267,0.055709921177332575,0.9944614115629761,0.02806012216143017,-0.008928829407673963,-0.16651382457644454,0.985599336330245,0.02051091610735644,-0.06720519483822979,0.05409649604753726,0.9960604064124682,0.07074192474733147,0.05301816682870474,-0.08268483569261796,0.992646901982599,0.023452644671484304,-0.0749892521171941,0.1581111052870419,0.9842903351703334,-0.06592239705967606,-0.05263607640658999,0.29263255748169537,0.9524966495101955,-0.01764546643241163,-0.013895169862600821,-0.2357557498493415,0.9715527716917114
71.49,-0.03603077561870773,-0.11037312532896743,0.213220036205022,0.9700808072393554,-0.025888120406522386,0.02411467724301003,0.14251696417976387,0.9891598467812303,-0.025977928696024714,-0.08622808926133362,0.05608303654424515,0.9943563530520537,0.027428429654847306,-0.012524977371100433,-0.1722631427097808,0.9845893640763506,0.01805153037485259,-0.0695428444599614,0.047399286346846294,0.9962887345992393,0.07095995242818445,0.05032734010187062,-0.08750330096009029,0.9923583104457524,0.02321732348332024,-0.07494928475869238,0.15925052935794173,0.9841152521446088,-0.06804621818097188,-0.056427074421126766,0.2917455749733975,0.9524023398474943,-0.017683990585580442,-0.016004270579783854,-0.2357236087795952,0.9715274160125913
71.5,-0.03621621446968206,-0.11067365945161953,0.21100411628550575,0.9705240799813499,-0.010981674302330269,0.018314861706690305,0.128391093958239,0.9914936689976337,-0.024712178186739535,-0.08707119969132876,0.05303395204843066,0.9944824354224182,0.02743437204255006,-0.017568006360388556,-0.17786539221465306,0.9835154409746092,0.009555052797227955,-0.07127271259312526,0.03770436803140218,0.9966981900440135,0.07136567239698634,0.04765825446342348,-0.09246816602618481,0.9920107206359111,0.02378857426461526,-0.07493162072178024,0.15941523343342712,0.984076287337435,-0.06997448217447398,-0.059995988074207744,0.28902350655618986,0.952874318007038,-0.01804700178023538,-0.017564322288144404,-0.23588662960730783,0.9714542183148968
71.51,-0.03334434773799472,-0.11074892624150509,0.20967763669813536,0.9709058236919615,-0.007642373977239242,0.010394047855407568,0.1021482226126955,0.9946855274438444,-0.02293125907194052,-0.08612867353295577,0.0502877103819661,0.9947497952436929,0.027025187071871255,-0.02187710280074149,-0.18338493241160653,0.9824260777285826,-2.2712939548990074e-05,-0.06801864434442886,0.02513056213435222,0.9973674941326692,0.07142574056700837,0.044324236013992255,-0.09745144933655198,0.9916838915241267,0.020123903673281537,-0.07422185602071263,0.1575551820020182,0.9845113047670403,-0.07109240579862872,-0.06333233949545959,0.2831288762914947,0.9543442376950314,-0.018798402124283742,-0.01850064187421114,-0.23662727816245827,0.9712424401544871
71.52,-0.03156053015565529,-0.11069324066295469,0.20875727870390764,0.9711700870578573,-0.019802669310775952,0.011241713419395614,0.08280872870388346,0.996305270797064,-0.022157831947050066,-0.0845528316368044,0.04628316947322669,0.9950968381866748,0.025988576476110848,-0.02533121488024889,-0.18905461596760958,0.9812957126303853,0.0038215903670234105,-0.060769862273858694,0.014222716294445551,0.9980431521870639,0.07122386128219538,0.04033771591250743,-0.10236023836031283,0.9913740020102587,0.006451519565665367,-0.07334705239115562,0.15287869239684826,0.9854981954381514,-0.0706931240595099,-0.06568959083857977,0.27508754445688466,0.9565637473534361,-0.020082297179251845,-0.018895109441023412,-0.23794961581321955,0.9708860162313376
71.53,-0.03023857263203674,-0.11097608762368821,0.2112173670141324,0.9706478045988327,-0.025327901885563636,0.022923065756552397,0.07957806843769799,0.9962431236731932,-0.021305546601324245,-0.08274381347868834,0.04322635312468472,0.995404951469784,0.024818234001443014,-0.028522138241049794,-0.19480163161926053,0.9801137011641465,0.020449825640296584,-0.06514355930097775,0.008009687591241989,0.9976341845674557,0.07086866112411813,0.036044317634367294,-0.10708373322377096,0.9910658475175139,-0.017775306986116814,-0.07291351306427063,0.14670104749525908,0.9863297930905107,-0.0690635784529492,-0.06645071064144038,0.268310692730135,0.9585530227135044,-0.022102662003040452,-0.019059831919203074,-0.23942522708580088,0.9704760459560576
71.54,-0.0316195107798721,-0.11185709529199736,0.21707643997850196,0.9692089640408504,-0.026538004327844394,0.03873044711457416,0.07973215509386583,0.995710033210818,-0.01924509419346423,-0.0823534834161695,0.0415675261761481,0.9955499338989997,0.023308294654244957,-0.03345612823193949,-0.20104159669084132,0.9787337162293103,0.0375306633506369,-0.09261290125904133,0.003701144472401656,0.9949877393005598,0.07048098326229449,0.031266705561512974,-0.11157559467248776,0.9907601681512991,-0.04087961641096384,-0.07529025244872407,0.14301049067210536,0.9860062040403313,-0.0668163384787962,-0.06560009053643928,0.26421515531806644,0.9599075771834225,-0.02457130737970828,-0.019549005599533188,-0.24036945337219695,0.9701734964011708
71.55,-0.03501594325948601,-0.11363143352420668,0.2187720792436473,0.9685042892916343,-0.027240508168938686,0.04430307424118198,0.0643989728631898,0.9965680933190889,-0.014457621280469981,-0.08448490659174358,0.03593528013298023,0.9956715991665421,0.022264430761048247,-0.041306788552200664,-0.20700914409695392,0.9772130057477934,0.04489262281138686,-0.14034611939507488,0.0002178877069487503,0.9890842086055186,0.07049269124198615,0.025355389698495184,-0.11571556429635742,0.9904533269540141,-0.04183679711950624,-0.08324685502741137,0.1469967351839908,0.9847393580943508,-0.06467376094197987,-0.06363556137594935,0.2608231523671377,0.9611134704930819,-0.027097818388199107,-0.020226516328668474,-0.2404584245408858,0.9700702770125068
71.56,-0.03600313368905045,-0.11612480182447979,0.21825220646830135,0.9682896153204948,-0.01930292784610632,0.03496487069735961,0.04563808487972951,0.9981593159421975,-0.00907802399221111,-0.08680936577776649,0.02904426623473237,0.995760088622026,0.022113619248689723,-0.05117443602420435,-0.21280414820874333,0.9755032339497803,0.04285733561881718,-0.1886958342936542,-0.006411519175465513,0.9810790097264035,0.07032429357564052,0.01763635689929193,-0.11926738660679043,0.9902114638502194,-0.017499497898557568,-0.09406018422246351,0.1566394521305853,0.9830109517973667,-0.06222586722085745,-0.06160660616702704,0.25422769861146993,0.9631722819848527,-0.029512257380588963,-0.02004300300514017,-0.24032995791093603,0.9700354715294517
71.57,-0.03823099687713965,-0.11910475205887047,0.21613033694212536,0.9683181947934565,0.0010271769975001566,0.02227675343123832,0.035524043321904716,0.9991199795370139,-0.005562914798573515,-0.08816825788985877,0.02071465702302641,0.9958746483689751,0.022529190019810654,-0.06206038210998613,-0.21893230785369816,0.9735037694571437,0.03896635164613797,-0.21180620485997836,-0.01635405197943507,0.9763976136831022,0.0696289764302559,0.008319787453817977,-0.12220335673386647,0.9900247099850455,0.01744003874623672,-0.10617752281441353,0.1667215681834346,0.9801153490278482,-0.060398780133879476,-0.06155276461265729,0.24416652564259553,0.9658912735305677,-0.031954848034588895,-0.017847945255773382,-0.2407859204746597,0.969887869311914
71.58,-0.041599032766225834,-0.12244808897441414,0.21154930301024444,0.9687739046729678,0.022682010373491268,0.013068956581477234,0.03357830724332965,0.999093201889574,-0.0017199457119417279,-0.08868439263440789,0.008134512862421365,0.996025074980698,0.023216538153329955,-0.07300485346315896,-0.22503591910160975,0.9713341952392552,0.032254953455758656,-0.20150567775553016,-0.025319986741735273,0.9786286211230744,0.0686145410594648,-0.0025668235183553484,-0.12456482940986653,0.9898328441945718,0.04802950618099991,-0.11808249458292808,0.17404074468152583,0.976452513028556,-0.060660417405981854,-0.06342366235617941,0.23351694026300468,0.968384010309787,-0.034623881394391605,-0.01384669073388578,-0.24252858736043986,0.9694273259537596
71.59,-0.04116357846958842,-0.12743062018414658,0.2086625391740678,0.9687760017633037,0.031611412113781566,0.010521637639598748,0.037071727955410715,0.9987570779483637,0.00517043466760747,-0.09059786632718644,-0.0034235166847913353,0.9958682507017774,0.022723441023438658,-0.08471522352391991,-0.2308808575386714,0.9690206425838175,0.017675183257150128,-0.17458025104920996,-0.03579879882681966,0.9838332022466908,0.06610527621458773,-0.015117125520237449,-0.1267550229643415,0.9896134240833173,0.06617091921531401,-0.1285937223791361,0.17601666932252522,0.9737059084423196,-0.06241773379170483,-0.06589724118865273,0.22428720906032074,0.9702869822706911,-0.03762417630490272,-0.009216571512231885,-0.24613152271488137,0.9684620538219303
71.6,-0.04146780935673388,-0.13284803457242345,0.20450397558015737,0.9689220528346478,0.02791631367936001,0.012457426742476504,0.03800463983989631,0.9988098614351739,0.013859577065187364,-0.09374960505454012,-0.0153116032252875,0.9953815743132698,0.019925741689517364,-0.09757062324866662,-0.23576380280257145,0.9666945575439326,0.003016999764522999,-0.15084834193205482,-0.044138869684778675,0.9875664208708804,0.06089312365639682,-0.029198126030828803,-0.12913812034205352,0.9893244375846459,0.06857590707429204,-0.13630081268589536,0.17194110681200186,0.973219240057638,-0.06424392641785791,-0.06781398139077296,0.2168016705561842,0.9717360842792638,-0.04096386223806536,-0.0049383863367156635,-0.251627082358741,0.9669443550456032
71.61,-0.04206102395358074,-0.1391782057532767,0.19575250221263224,0.9698150623622879,0.023241589708254875,0.013226952826246762,0.03501915632953307,0.9990287958396059,0.025454042143257277,-0.09724691057174452,-0.029764055234813833,0.994489432391717,0.01589891385937175,-0.10970297442065782,-0.23999734580686458,0.9644240540068528,0.0004543547770085864,-0.1415772791105135,-0.048951416399848,0.988716049446882,0.05385130087979256,-0.04477147689802731,-0.13156403020403729,0.9888308541941815,0.056276299665406954,-0.14012890314010013,0.1635767417927617,0.9749048764598451,-0.06600248750486754,-0.06917474411689346,0.21107896848723287,0.9727816792486883,-0.0444433224643207,-0.0009687061545995898,-0.2581186369183549,0.9650899553783207
71.62,-0.038697385916247024,-0.14802184765656287,0.18601000525682698,0.9705628897108841,0.027871400291204294,0.009959449013513323,0.03349092947491444,0.99900067670851,0.039625992983257745,-0.1014399675985694,-0.04316772721898269,0.9931144249181157,0.012090669313028837,-0.12088731308637196,-0.24449704043439457,0.962008976293435,0.01016326271233256,-0.14697264237348248,-0.052594676699293075,0.9876889948094458,0.04672584525817352,-0.060341170048694534,-0.13361058332639672,0.9880910133207588,0.03469727262280611,-0.13889316299937307,0.1526658875320977,0.9778537290048064,-0.06818634367421951,-0.07065829493157437,0.2069587603811193,0.9734095229630818,-0.0478784737075567,0.003182247114959482,-0.26432304673650087,0.963239768709052
71.63,-0.03167815670668836,-0.1584991956376398,0.17395520884941085,0.9713980052913666,0.037540653144901376,0.0062766792501939145,0.0335420455190098,0.9987122878193926,0.05571017661046364,-0.10615135154136551,-0.057033710636679016,0.9911485371219513,0.008775856464311631,-0.13185926208471976,-0.2489653423533079,0.9594542082104237,0.022433290944144636,-0.1560821611534035,-0.05642414734338896,0.9858759668557044,0.040512774495707816,-0.07357707829953311,-0.13498239073223647,0.9872815620904577,0.008138701556115758,-0.13335306852357537,0.14029506999843008,0.9810545418000279,-0.07132900945752534,-0.07311370850450669,0.20450342006699468,0.9735219099842739,-0.051242118463021874,0.007528952320661428,-0.26905569214865543,0.9617310407254113
71.64,-0.02253507780127195,-0.1704025116054729,0.16231258103277732,0.97165311729316,0.04589563753397341,0.004537101595775375,0.0362532454329032,0.9982778708155569,0.07317934200813649,-0.11207830328194218,-0.07067945659968394,0.9884774414479425,0.0054496285056802145,-0.14294414171935538,-0.25317777055130036,0.9567853941171657,0.025931029188538134,-0.15851061559788635,-0.062373269235286466,0.9850439288442445,0.03398273518972006,-0.0857737295534646,-0.13612228707600613,0.9863867213160932,-0.018658981921630013,-0.1263645090692973,0.12816341817769178,0.9834927511081788,-0.07535615237398981,-0.07684839085318955,0.203079137616868,0.9732289756205642,-0.05442440297478984,0.011784061354668269,-0.27185213262000785,0.9607265678895223
71.65,-0.011468887921873283,-0.18515282130667365,0.1566771252953826,0.9700717374406852,0.04801948824132901,0.0037897614031935506,0.035764416518693026,0.9981987141689901,0.09054237728956983,-0.1202366822690236,-0.08285532188599096,0.9851295416273231,0.0023972774734728614,-0.1531127966625247,-0.25737882417101454,0.9541000290468719,0.017656812948491175,-0.1561582796644985,-0.06961165165068307,0.985117783111842,0.027687318966825955,-0.09715360199974327,-0.13704238490586848,0.985400413398643,-0.03538220532116845,-0.12189322219866974,0.11925940613720828,0.984716881126975,-0.07955118115821147,-0.08179447353786472,0.20166859903858478,0.972785202311801,-0.05715734142205274,0.01574240472325326,-0.27305212658283956,0.9601706885672365
71.66,-0.006234708093934102,-0.19900189057262693,0.15584736747646027,0.9675076092797209,0.0493824109817918,0.0020489978627753896,0.0356624474805069,0.9981409564450724,0.10351645703451672,-0.13045159649145896,-0.09310433158317259,0.9816304332773621,-8.287875068254541e-05,-0.1607256862539022,-0.26134812222216625,0.9517690927532122,0.006925947173931704,-0.15814931549411573,-0.0766401398219208,0.9844120652615768,0.02240472084489541,-0.1060645133811093,-0.13777335452987466,0.9845135094383807,-0.03524366566359967,-0.1209975698917713,0.11507431112424428,0.9853300843017831,-0.08344352267264808,-0.08732467107952022,0.20016821314400743,0.9722881603678861,-0.059374823061385626,0.019082287054324538,-0.27339941348550795,0.9598766886496337
71.67,-0.033075092168340696,-0.2039010496170821,0.16010570992184253,0.9652443016633308,0.055033011176124774,-0.00047608638705018413,0.03579570740175103,0.9978425769399946,0.0957271380700481,-0.139286160692529,-0.09580298312539236,0.9809472304363415,-0.0026379163766254085,-0.16632616859734434,-0.2645957953125235,0.949904054175921,0.004188498312573327,-0.16964402523915684,-0.08200549070904324,0.9820786428164044,0.01771291870565677,-0.11281668718593477,-0.13863008950246827,0.9837379457395427,-0.0248772591433657,-0.12141054513226934,0.11436742116989179,0.9856777843104448,-0.08698144969779305,-0.09265439538258513,0.19885918998660573,0.9717532675440967,-0.06098407495528507,0.02145394706425969,-0.27377029482836485,0.9596199750040652
71.68,-0.05768212591035958,-0.21533800978059384,0.1642752903697995,0.9608933046223772,0.060317952096425764,-0.002647531663531641,0.035403727528304396,0.9975476486404474,0.07509042028368784,-0.14972722036064015,-0.09077527218571413,0.9816837771015192,-0.006372167144188565,-0.1723526028941724,-0.2670540533733329,0.94812241210635,0.010264778856532354,-0.1901085181519147,-0.085001356904356,0.9780225738527348,0.013680443452180115,-0.11817235123258973,-0.1399154945242092,0.9829912488232839,-0.014573972898007987,-0.12120837890470892,0.11457145823118534,0.9858851399407744,-0.09005465046089682,-0.09710141286894738,0.1980619217795203,0.9712018073964973,-0.06189109028515852,0.022205461176305754,-0.27474981282178934,0.9592647970147001
71.69,-0.0586856236897117,-0.23136841909317987,0.16050623800233388,0.9577381686979018,0.06530622629403422,-0.004156835673948104,0.036891677345676756,0.9971744188791822,0.05819727816551473,-0.16606030383302045,-0.08529989179305711,0.9806941321151583,-0.011654801925333223,-0.1817975365708494,-0.2687456976807425,0.945827453221222,0.018617838694984797,-0.2128649987920139,-0.0872723646542663,0.9729981514572658,0.010091370102135427,-0.12281369468574854,-0.14162285939762556,0.982220915244192,-0.01127614117724254,-0.1216370788441733,0.11237012077697281,0.9861289092441088,-0.09259956574347136,-0.1003131464715126,0.1979160007642502,0.9706656734996818,-0.06211334121275308,0.020942944396946713,-0.2764215110180099,0.9587984533622771
71.7,-0.05756467462519929,-0.2462168017578471,0.1512877329670531,0.9556022271955638,0.06755368732270606,-0.00498738845268995,0.03578271190675461,0.9970612934088487,0.051191383047014705,-0.1846254170251666,-0.0836732545165457,0.9779016740800819,-0.018280822240566447,-0.1960873851197924,-0.2689028216333245,0.9428185517122197,0.023414163204156124,-0.22957305823444998,-0.09053298800499317,0.9687888139203604,0.006099752291529117,-0.12745097276377246,-0.14329228001281638,0.981420585198965,-0.016626358289425207,-0.12525762948878258,0.10684420557357427,0.9862141786651795,-0.09476467712636506,-0.10245242904324015,0.1982836269982561,0.9701581103184636,-0.061711649794248424,0.017777788353301398,-0.27864227974520345,0.9582453247782289
71.71,-0.06331943952524716,-0.2589194045329624,0.14631748547817186,0.9526502946925748,0.06990223679310711,-0.006298523247306259,0.03551279045449218,0.9969016238377582,0.05120755142630627,-0.20482184949919374,-0.08064188352681763,0.9741266258890058,-0.025900086746747767,-0.21286666168961318,-0.26747742079872683,0.9394002337717888,0.022177578010189478,-0.23552333022727256,-0.0946197737568601,0.9669974221095203,0.0012869351812297685,-0.1323049722916401,-0.14467538703871963,0.9805930707943762,-0.02704663420811647,-0.13239877567995179,0.09957185460526582,0.9858115892740003,-0.09645276876476477,-0.10360855735900519,0.19894041268847476,0.9697344185079418,-0.06081347674412475,0.01329545484202838,-0.2808764121689273,0.9577230252081999
71.72,-0.07650486328205224,-0.26971726320519535,0.1484909981573686,0.9483406704816167,0.07352866434460914,-0.007346257690710067,0.03543815457712976,0.9966361950169215,0.04759456332721848,-0.2243824145266839,-0.07265377411238806,0.9706228509055889,-0.033517143788664126,-0.22793878749701935,-0.26452385049251664,0.9364548268588568,0.0166709783622751,-0.2304753579723622,-0.10002666646076913,0.9677798581519984,-0.004066992639824958,-0.1370154555377312,-0.14541106588364247,0.979829498654352,-0.03637519831186712,-0.14097667430692323,0.09224210697388159,0.9850349313350014,-0.09744116455607002,-0.1040080785216708,0.19918980820139692,0.9695416233256197,-0.05938560309490004,0.008081944118534341,-0.28250417469047334,0.9573919905695756
71.73,-0.09244661498789533,-0.27874590821549655,0.15290753032592955,0.9435961155070652,0.07707612202869929,-0.009098811109504973,0.034245029795331394,0.9963953838631167,0.03541156690601905,-0.24004932263226697,-0.06368627417499083,0.9680219016710099,-0.03992288509911625,-0.23869976757753736,-0.2609612271935941,0.9345201025689099,0.009922277904245212,-0.22133657171552565,-0.10565618494400678,0.9694062311567255,-0.00933610162390275,-0.14140561709256216,-0.14501090868309074,0.9792288420098972,-0.040285855384652805,-0.14796546506850045,0.08617185095678294,0.9844072750166323,-0.09759486812020855,-0.10384849978348343,0.19854169177866754,0.969676197209658,-0.05745181212940764,0.0024576258057959536,-0.2830642649518214,0.9573755121506561
71.74,-0.1057441447751443,-0.2859043925198439,0.15562152078428132,0.9396056600789611,0.08006624062616016,-0.009644552218041044,0.03576706263490606,0.9961009471710074,0.02005571689916971,-0.2485917073246911,-0.059441855300391,0.9665746722874042,-0.04503632209364952,-0.24464954529551192,-0.25816522934611036,0.9335250634212489,0.005157992820362584,-0.2157431153921981,-0.11027373663755322,0.970189675413486,-0.014411712291289541,-0.1455527290438927,-0.14347529764590922,0.9787857500914723,-0.03892266602364287,-0.15159405095375034,0.08142478099195015,0.984314113901379,-0.0969976114320828,-0.10324493305531697,0.19722977072157236,0.9700682268356128,-0.05511756803309688,-0.003446970604798175,-0.2824481394217952,0.9576916103970697
71.75,-0.11611471626655444,-0.2917700800386967,0.1566688735175199,0.9363986635676609,0.08030204329005879,-0.009471549118127627,0.03446729350828503,0.996129448053293,0.006996380416807113,-0.2532595801234028,-0.058801454593621794,0.9655842918536194,-0.04979929857477614,-0.24706793190913975,-0.2554481547730569,0.9333936506676277,0.00450111046706765,-0.21571829057599062,-0.11357965252821728,0.9698170042060024,-0.01945131770568667,-0.14926709866773955,-0.140877241084315,0.9785165212909281,-0.035568892800715735,-0.15235849641682442,0.07730713207059406,0.9846549394409981,-0.09604036034208446,-0.10260047859862934,0.19598865861542653,0.9704833005625706,-0.05258214694543972,-0.009232045302123853,-0.28065972487902385,0.958321452328486
71.76,-0.12554325946358172,-0.2969920961381803,0.1572085659875681,0.9334452590349591,0.08163950492090631,-0.010243167589566058,0.034372102782953017,0.99601637903414,-0.0041224766459823925,-0.2590576692620631,-0.057703864248165676,0.9641277888504408,-0.0546469153299049,-0.2480061083893873,-0.2524426229340627,0.9336912803344842,0.006200031176059131,-0.21986143468150965,-0.11554208628701629,0.9686446899919744,-0.024274586767066106,-0.15227577160854383,-0.13736966433998374,0.9784438712248298,-0.033531936774942844,-0.1519138999544412,0.07296506805881582,0.9851263244172931,-0.09528273520090796,-0.10230163046684605,0.19564236863864476,0.9706593843207406,-0.05009837220342664,-0.014136891903472481,-0.2776833219669393,0.9592613168950793
