time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
157.4,-0.2190819744354635,-0.24387133589063428,-0.08482918386107327,0.9409218190550374,0.12674426052462165,0.08169412047537755,0.03990076716112949,0.9877600376021368,-0.1392133296507677,-0.20728665095448856,-0.22395385433610465,0.942070360595015,-0.0280129864259911,-0.08774530480217689,-0.2639760040326512,0.9601211920229779,-0.034499730268614304,-0.05951135058653871,0.02558637093772055,0.9973031161011162,-0.051214194453114203,-0.18404170268873513,-0.23336364560288037,0.9534396503549049,-0.03759323951576148,0.027794812702594634,0.01474301299567675,0.9987976973828823,-0.016139172269687554,-0.06380464369307716,0.12118643042051566,0.9904455278527853,0.013878590797149634,0.03002646129233818,-0.11694227251009681,0.9925876793714092
157.41,-0.22964148783290902,-0.24677568864983151,-0.06187469589504219,0.9394349730370833,0.1254964140143227,0.08235354618182508,0.03826058798124405,0.9879294868097386,-0.16119517101108197,-0.18907009089914814,-0.20668897243185502,0.9463341303393638,-0.02748265780340655,-0.09427482556000139,-0.25010685163468044,0.9632255828989803,-0.03188674769652318,-0.06866519866295671,0.013021375245963127,0.9970450188434917,-0.05116519297173659,-0.19049956267104806,-0.2205732119741231,0.9552169899084307,-0.04405293847575897,0.02754849346191382,0.008133391431188255,0.9986161760473626,-0.01764126479973528,-0.06508342653291431,0.10930976628535377,0.991717857236443,0.01688560192095237,0.020368700192753338,-0.1222102023128151,0.9921515302366297
157.42,-0.23422820332725275,-0.2507413492005356,-0.035790238523158074,0.9386080030521995,0.1274983093202739,0.08021064704691361,0.034601318636057955,0.9879844037075856,-0.17629896969741687,-0.17116498833295685,-0.19449881577410388,0.9496269955698813,-0.026076463771279604,-0.09808814308200654,-0.23562270762200618,0.9665302239851497,-0.028869052704463275,-0.07145491663903349,0.0026712760698978763,0.9970223853897234,-0.050594736904400556,-0.19518602067927682,-0.2072311925336841,0.9572866983145805,-0.04554918330880675,0.037832881986134964,-0.0009570343818247409,0.9982449744555272,-0.01879876607645049,-0.06747830902805994,0.09552157879904735,0.9929596729920375,0.019759908679663093,0.00900300695007659,-0.12516283771608577,0.991898561310422
157.43,-0.23422089707839733,-0.2552590244706697,-0.009308692259015316,0.9380281179402353,0.1304663425663063,0.07650563490018455,0.029843445900480513,0.9880459452994461,-0.1824407684865873,-0.16005905354583044,-0.1786652993881846,0.9535067782488842,-0.023540436597292654,-0.09832172153811822,-0.22044929171508826,0.9701447297702058,-0.029232865380958546,-0.06952116303753889,-0.0018635759521698258,0.9971503269598808,-0.04889082232955011,-0.19640314581505486,-0.19324634019166156,0.9600475737214378,-0.04155424074860343,0.04732466439497274,-0.010044501144909753,0.997964292553827,-0.01977643828956972,-0.0704553630385323,0.0830552016781425,0.9938545003077113,0.022652211812001163,-0.002353575851750654,-0.12468215784425857,0.9919353292911961
157.44,-0.2320381205690167,-0.2585284292946608,0.0172153814609059,0.9375633271893636,0.13224717938699196,0.07530466827703286,0.026143774188949157,0.988006272020086,-0.17939779935402167,-0.16303360873809428,-0.1518730271970989,0.9582124271886466,-0.019801896789922162,-0.09588839990819525,-0.20433149975411496,0.9739927812128801,-0.033103104092644726,-0.06532194505124453,-0.005423622670807623,0.997300261862634,-0.045862444804535954,-0.19497342021302708,-0.178456500458259,0.9633458771444329,-0.03618437792571836,0.04790691439572668,-0.017636536855359843,0.9980403653735449,-0.020684311947188977,-0.0734493965420733,0.07465980026481031,0.9942853009128193,0.02551191708613642,-0.012127079441594666,-0.1204030415775906,0.9923231245968585
157.45,-0.22988579446576826,-0.25871491242626726,0.042894295392025515,0.9372188618534804,0.13177387344318459,0.07737312122447142,0.023256604286193472,0.9879818706569662,-0.16873449985041405,-0.17445711839921738,-0.12028569451262097,0.9626134915404462,-0.015299521981539669,-0.09062449634965122,-0.18708160733147694,0.9780355808899693,-0.03523113901151051,-0.06135423796464727,-0.010877653455591968,0.9974347602640632,-0.042026569360495515,-0.1911304511899995,-0.16257530215768973,0.9670947157461004,-0.03373792129392397,0.041056518641905244,-0.023563897362362547,0.9983089991004128,-0.021765902839336087,-0.07658783495838058,0.0719200967203686,0.9942273626780291,0.02776143369697929,-0.01875784790934984,-0.11262114471265662,0.9930729699798042
157.46,-0.22783312833129815,-0.25623769356678133,0.06650885788779537,0.9370223486410619,0.13094813427874336,0.08069668182920403,0.020955981178319746,0.9878772588350876,-0.15436521658766583,-0.18460417546721225,-0.09068581658870885,0.9663688534806743,-0.010582242248661814,-0.08287220482872665,-0.16909006825481276,0.9820533400143797,-0.035083044833367195,-0.05832527652286237,-0.018152416099238605,0.9975158303874238,-0.037935233113909915,-0.18543659132573745,-0.14568008212986494,0.9710568996494081,-0.035452056160144234,0.03437765983537209,-0.029164929808587283,0.9983540129070058,-0.02325262004239288,-0.08034727587651193,0.07447036068388077,0.993709110504679,0.029122310560806317,-0.021345705569367223,-0.10215241708720868,0.9941132408154449
157.47,-0.22503378380424105,-0.25267044643684033,0.0889326154612371,0.936807574452394,0.1315056514573876,0.08315688934464567,0.017916520340295398,0.9876589460376421,-0.1419566572137463,-0.18901054237259446,-0.06295370655838897,0.9696185606594363,-0.006470750529363755,-0.07379952056045698,-0.15025605359066804,0.9858675765598501,-0.03577710090732358,-0.05555212290425173,-0.025837156416460675,0.997480025885135,-0.03421108772918127,-0.17852950725137995,-0.12780707553807594,0.9749985476703904,-0.038538643298748815,0.032587287216581044,-0.03539825536421742,0.9980980939776037,-0.025018777976703085,-0.08464577757299126,0.08058743198307493,0.9928317173086231,0.02998500433429904,-0.02011311459668959,-0.08991528053903455,0.9952947324596264
157.48,-0.22095188956543355,-0.24812572392159402,0.11115272883949612,0.9366210324871971,0.13376998543091828,0.08433534466940773,0.0139510845762525,0.9873188481318741,-0.13591821624660919,-0.1847254072501575,-0.037060710613647685,0.9726403580653102,-0.0032952143583607728,-0.06408148784361191,-0.13087025294058102,0.9893208182249831,-0.03749176822896395,-0.051637407259488635,-0.03219720717584032,0.9974423719376772,-0.03138113114154228,-0.1708673246457246,-0.10920861504975904,0.9787201134009679,-0.03977253198231032,0.03240789985286492,-0.04197225578508092,0.9978006832384685,-0.02668593502563832,-0.08898465007404763,0.08866455651896465,0.9917198139294698,0.030346297004589417,-0.01634158826639032,-0.0771191879495509,0.9964259559049248
157.49,-0.2154345200970171,-0.24282089060167195,0.1351425368455081,0.9361423382012691,0.13643324707449683,0.08510741260065116,0.009654939559226243,0.9869394508049821,-0.13517765287361866,-0.17341018706899863,-0.01363729821604033,0.9754332028804644,-0.0008648373150084421,-0.05374049807073404,-0.11091994433051816,0.9923749174950175,-0.03922162691962941,-0.04571549188138697,-0.03751277567490846,0.9974790972471475,-0.029303668178756292,-0.16245680634557613,-0.08997871445532152,0.9821674562151981,-0.03797276157298186,0.0281486392962922,-0.04844998044023596,0.9977065314407987,-0.02781688443020286,-0.09273842176354186,0.09698629866634309,0.9905652244756058,0.029985771569242384,-0.011469077598773742,-0.06509798939077718,0.9973623040498918
157.5,-0.20872628256463766,-0.23539367031118005,0.1596138622052094,0.9357064571414022,0.1387588759225344,0.08652690712947507,0.006665903338091568,0.9865164136637613,-0.13670991838260876,-0.15777352663709984,0.006747088381981929,0.9779429376536641,0.0009054805431421775,-0.0426245884779733,-0.09085826970150894,0.9949508024967452,-0.04078644129592918,-0.03954332414271263,-0.04256338345212831,0.9974773932833091,-0.027762811278646885,-0.15359131024387107,-0.0704211431979865,0.9852308350423092,-0.034558105790527024,0.01984291597578,-0.05475450270556594,0.997704335183132,-0.028072140639289526,-0.09582606092342262,0.10350243911302306,0.9896042471945456,0.028971706503011608,-0.006920828324691235,-0.05543588977907345,0.998017837757425
157.51,-0.20210846846105698,-0.2252451335580793,0.18219127966471854,0.9355336094437556,0.1415863445880861,0.08722340179889221,0.0034880649977587705,0.9860695810171737,-0.13921742135868606,-0.1401579496113813,0.02725292389300746,0.9799140456643397,0.0018815938281227951,-0.0314323608967527,-0.07060155276714276,0.997007465889795,-0.04198843679347547,-0.03584388624462931,-0.04684782828335891,0.9973752894370581,-0.027227269633543584,-0.14587916715547497,-0.05070482898073264,0.9876269359917044,-0.030458885409638328,0.011702707770046566,-0.061953260443401215,0.9975455360287487,-0.02742287949935647,-0.09860927315658916,0.10634961787168354,0.9890469936792893,0.027754916854725416,-0.004126964597102878,-0.05021810408072344,0.9983440162469744
157.52,-0.1977078109432451,-0.2122695510607565,0.2004653008681221,0.9357707637730237,0.14522046383446077,0.08626740653430048,0.0002466396928866993,0.9856312143101048,-0.14280777656259408,-0.12179047204432117,0.050644155230288784,0.9809221117976086,0.001131838944907383,-0.021785236806679972,-0.050397899705318376,0.9984909484332708,-0.042928251667531406,-0.03652547130074843,-0.05074719717806117,0.9971197406197505,-0.027190183205475758,-0.13981672547346333,-0.031109479837429323,0.9893150041717631,-0.02691183972327385,0.006237738397447495,-0.07038688191626827,0.9971371672726372,-0.026131300387769344,-0.10132889229480212,0.10488050444981847,0.9889639480348634,0.02692336915529042,-0.0043026942195562535,-0.05147259994576557,0.9983021538946033
157.53,-0.19540221046727607,-0.19895145933070088,0.21508226650090376,0.9359358480213913,0.14893835853602067,0.08480238175001165,-0.0025710555555311654,0.9852001375758387,-0.14072323689482036,-0.10781173251900084,0.07446664103755754,0.9813400635364273,-0.0005339213103325174,-0.013246417931063424,-0.029982170124904988,0.999462513961695,-0.044416393679451556,-0.04135122537058453,-0.05601796198733722,0.996583788784289,-0.02743216773107614,-0.13473567513659157,-0.011779126059555618,0.9904317372784125,-0.02651038943958582,0.0024874727766231834,-0.07931694353664005,0.9964937702760377,-0.024202382158107542,-0.10360870061495331,0.10041469559736035,0.9892402998073034,0.026875732706563592,-0.008136362158062686,-0.060349930120220496,0.9977822310187744
157.54,-0.193873616222321,-0.18807752175384895,0.2305834847161094,0.9348107419793519,0.15135947876165834,0.08355193751479767,-0.005161294314650462,0.984927785661223,-0.13550972833794148,-0.09972732018472748,0.09458888648285209,0.9811954533570182,-0.0024803015748426156,-0.005933063403513586,-0.010035743235210427,0.9999289628370931,-0.04634557806713446,-0.047765055746610226,-0.06216270862652133,0.9958445584022442,-0.028913666654609763,-0.1302465348301104,0.007370726783298989,0.9910325486239194,-0.030234023791154144,-0.0023256553392921285,-0.08753947267544877,0.995699420435878,-0.021772381508244242,-0.1048344003231079,0.09525795846307748,0.9896775400410986,0.02751022225119185,-0.01562125014505818,-0.07688520026370736,0.9965379221063317
157.55,-0.19286835617342785,-0.1801342761593408,0.2480088876314066,0.9321185715322609,0.152259320071615,0.08322747573630435,-0.008454856371067845,0.9847937866059254,-0.13056408546549553,-0.09502711431124086,0.1141684077339378,0.9802491733267285,-0.004580190654296031,-0.00025925162238916083,0.00974238539406158,0.9999420186035789,-0.047618148742059045,-0.0519747250184449,-0.06759635192105376,0.9952195099959613,-0.0304554531174376,-0.12582150076837917,0.026178233508802363,0.9912396861557567,-0.03451938364230719,-0.011486877728754324,-0.09446668818077798,0.9948630602334955,-0.019078422364752417,-0.10485084473303533,0.09163382247850584,0.9900735107742348,0.028664094311609645,-0.026026947028711406,-0.10050181292761333,0.9941832594265119
157.56,-0.19340474618700168,-0.17506826635471226,0.26376230221196306,0.9286415638984409,0.15238320677419542,0.08293765101440181,-0.012124667004806106,0.9847607307297793,-0.1283830708426559,-0.09124714717793565,0.13311385020360117,0.9785052110933651,-0.006475002579397413,0.003931160257956269,0.028992156128740933,0.999550936772924,-0.048560206693487096,-0.05157004392030864,-0.07223951734716358,0.9948687798043481,-0.031578076693563634,-0.12165544905153139,0.044071161473221813,0.9910905657480588,-0.03472923052483639,-0.025194338424354406,-0.10009711711622599,0.9940521580900734,-0.016505863099496976,-0.10391509762575915,0.09105836968149117,0.9902714689819749,0.0304164143070608,-0.03777427330631106,-0.12965061802912406,0.9903729919891534
157.57,-0.19519955192643287,-0.1725969434504357,0.27908869216887566,0.9242385687379389,0.15276724612837903,0.0829684899886864,-0.0159865584721002,0.9846435030647217,-0.12943769571551852,-0.08814641458291513,0.15004517168862302,0.9761980019324796,-0.00782005152067022,0.0072376535983950194,0.04832643942784382,0.9987747586001714,-0.05003054227517044,-0.04759072743018277,-0.07744685870611355,0.9946024590653664,-0.03234117179847367,-0.11755117614715031,0.06092786676617083,0.990668241463532,-0.030824622625165325,-0.04040531661752372,-0.10528643194456656,0.9931424974682315,-0.014402623355854679,-0.10282566475173549,0.09390960756878454,0.9901517220684464,0.03284996953381657,-0.04878010616932742,-0.16175750207554293,0.9850765915734762
157.58,-0.19609521176560918,-0.172963913413111,0.2946055023637744,0.919150559242832,0.15292956757321555,0.08254292758464211,-0.020950357986422256,0.9845609655922108,-0.1320200106413753,-0.08679778348038508,0.16659505255702128,0.9732846192335862,-0.008227849877538454,0.010292344563404443,0.06717113956922094,0.9976544532746562,-0.05121518729681123,-0.04287817622406029,-0.08274478347973856,0.9943298081626348,-0.032349561842978415,-0.1135295918083831,0.07667327470330694,0.9900433054057083,-0.026944049072573674,-0.05388857993437871,-0.1101702763481775,0.9920849506879929,-0.012532372044898876,-0.10191579480338989,0.0991752236058264,0.9897577407847115,0.03564147349714937,-0.05717113182607959,-0.1933919436751413,0.978805753545732
157.59,-0.19420460172379506,-0.17577620553827375,0.31184073664130263,0.9133141043512241,0.15327912646906097,0.08200123243359576,-0.026855896207799046,0.9844084864054804,-0.13238094753345783,-0.08822353731005529,0.18552433316498784,0.9696765512264035,-0.007768376183793309,0.012583828914325983,0.0857211175303911,0.9962094105109944,-0.0514040262984739,-0.03964233337597527,-0.08865048000122314,0.9939452720750609,-0.03175544748560974,-0.11022689664364413,0.09071790108974673,0.9892481413847444,-0.02728365953963031,-0.06410946302790546,-0.11505271519934236,0.9909129383541514,-0.010500363341520755,-0.10088473049079384,0.10541284309300855,0.9892422079726202,0.03776254287462951,-0.06215642588161169,-0.2202115490609899,0.9727370881884913
157.6,-0.19001512736838108,-0.18016819021208583,0.3288319746216036,0.9073605716986696,0.15449469671548924,0.0810658801510813,-0.03290363945421883,0.9841123219799589,-0.1277731891950663,-0.09202597636018336,0.202680369983671,0.9665018879552998,-0.006830434683210551,0.013568378034898874,0.10350527146654552,0.9945128973815157,-0.05109632550409143,-0.03861966313270014,-0.09613452122839039,0.9933055124017408,-0.030062982759262342,-0.10787175065506885,0.10314103591209833,0.9883429714371454,-0.031652116254504384,-0.07180247811540437,-0.11986227602405604,0.9896845873607568,-0.008012138884753049,-0.09956354730741207,0.11139774062654388,0.9887433686560722,0.03852583787607814,-0.06388376105485626,-0.23786316673378402,0.9684295218552604
157.61,-0.18554774484178116,-0.18524588403474232,0.34325305202297135,0.901905393657911,0.15579407419709235,0.07941644333574521,-0.04058565056601456,0.9837550711132852,-0.12010896874168679,-0.09684175655637745,0.2172167598950935,0.9638528876522398,-0.005653050696424867,0.01486306407341126,0.11867670186524937,0.9928056067421055,-0.05137938477148503,-0.03886892591174076,-0.10503452112029073,0.9923795215500986,-0.0289476370079971,-0.10701595454181864,0.11494083097081281,0.9871667666412276,-0.03602629994708556,-0.07840172398849198,-0.12484424498558463,0.9884175179961828,-0.005062475275677991,-0.0977758072369874,0.11673552646615327,0.9883253916215594,0.038059138584513375,-0.0636009177754018,-0.24362037650860952,0.9670344034097933
157.62,-0.18107755344930462,-0.19027279767250596,0.35540685230410224,0.8970469059296633,0.15656460702961938,0.07670825251384031,-0.04953971264255236,0.9834374330343681,-0.1129449741955193,-0.10140678146976748,0.23088428348402434,0.9610684393506974,-0.0038557372503082664,0.015895701098820436,0.13196274496255006,0.9911197172485182,-0.051729637098634484,-0.039883159732350085,-0.11413772276818218,0.991315266934138,-0.026918759781005455,-0.10780518373037101,0.1259736026302299,0.9857910905324081,-0.03807667723343382,-0.08323656031941958,-0.1300911695891173,0.9872680128880851,-0.0017453659247776282,-0.09539968024164133,0.12172146703251384,0.9879674788023309,0.03702715249835667,-0.06250377525967057,-0.23700711650375808,0.9687878481807698
157.63,-0.17702101896775801,-0.19493196851912328,0.3662581201765026,0.8924797341663567,0.15701583524895882,0.07391179704556859,-0.058735958155794875,0.9830733243039845,-0.10797696535019763,-0.10478479298748523,0.2436116257947512,0.9581307311061316,-0.0012704121150001692,0.015096622897777733,0.1435697795961942,0.989524227301606,-0.051060414719383745,-0.04055685735973393,-0.12345488583625285,0.9902054668264282,-0.023936221033206896,-0.1098397614224291,0.13546425863561712,0.9843839285388685,-0.03871026965981211,-0.08447012546429876,-0.13588416720831958,0.9863578488707897,0.0016333791946464699,-0.09249048926286076,0.12667652537380086,0.9876213340079,0.035529601800271704,-0.06126539125166597,-0.2203830935795839,0.9728388824954454
157.64,-0.17388769511715169,-0.19852394445347135,0.3753983266577002,0.8884972759148327,0.15658403894054193,0.07191357567292773,-0.06716466984236313,0.9827506212198328,-0.1056396327508145,-0.10647209391160105,0.2541968990455598,0.9554516721038138,0.0012122883487814063,0.013098916594206245,0.15373957254480863,0.9880238319872438,-0.04954397888110711,-0.03988614941702859,-0.13278374675261223,0.989102100816518,-0.019423549812374655,-0.1130884312507215,0.14268214058050452,0.9830948780200731,-0.039418822775248885,-0.08158643382890952,-0.14231275297043433,0.9856657093396679,0.004751291464248034,-0.08937215960690813,0.1317242857844198,0.9872379423681019,0.03367179146609426,-0.06012820001040349,-0.19747347679955948,0.9778829357257783
157.65,-0.17025113996092403,-0.20115880762714305,0.3829710422564684,0.8853715967033424,0.15496418653449087,0.06926045480239341,-0.07700770465706032,0.9824759049033823,-0.1038608019960365,-0.10737586950933875,0.2623426116433047,0.9533413400099797,0.003916128728734094,0.010381382737983079,0.16183481345323264,0.9867554833811591,-0.047973076995823594,-0.03765673554095841,-0.1417635545539909,0.9880200649542341,-0.015827364647569165,-0.117953404355834,0.14899049099336376,0.981650814965657,-0.041404500227878775,-0.07511788135289889,-0.14933837984593007,0.9850588914206725,0.007541891780530843,-0.08634302784245498,0.1368502069767935,0.9867927960123021,0.03150359520637448,-0.059175136632686656,-0.17238741770613764,0.9827453408234432
157.66,-0.1668779046065243,-0.20333652992023035,0.38887951262884457,0.8829375658627779,0.15257234442838535,0.06610673534775315,-0.08770622677200239,0.9821706557633996,-0.10098712147596936,-0.10844555021435907,0.2686140386676326,0.9517813100525595,0.006592077795676806,0.006759837112952263,0.16776122039700853,0.9857824415374056,-0.04612966182242949,-0.034343878947045825,-0.15103105761344915,0.9868546863217411,-0.011797563739527651,-0.12284072393456674,0.15365417396227146,0.9803883765411622,-0.044282890580137735,-0.06600016224153712,-0.1560805283653643,0.9845414530892782,0.010133731099138869,-0.08326277865665233,0.14201439582933947,0.9863044806557513,0.029373976272153157,-0.058329700846225595,-0.14921059607412104,0.9866463467404917
157.67,-0.16400161521330409,-0.2050606982792943,0.392434934976267,0.881503489521629,0.1496137018856762,0.06316345537019856,-0.09944640570574312,0.9817008355430741,-0.09696137339755823,-0.10989033082916796,0.2726104154368587,0.9508975594954794,0.009176615718177319,0.003456270833820798,0.17124383645744112,0.9851798781903849,-0.04368226453674777,-0.030846196718414924,-0.16141455562592213,0.9854368133701099,-0.007630732453407171,-0.12704765524004155,0.15642681768544997,0.9794546012598212,-0.045491829679931,-0.05621016508370577,-0.1619982590899335,0.9841379348574394,0.012644337407383296,-0.08006663340474073,0.14734551093572326,0.9857579598227192,0.027572076181567172,-0.05752176794932991,-0.13134083201637614,0.9892828779839806
157.68,-0.16191000952340107,-0.206745938096611,0.39412823247943185,0.8807407122753685,0.1454629017754403,0.06052936557646177,-0.113376912201474,0.980980334099333,-0.09307484002608682,-0.11143937461752902,0.27410508960073987,0.9506759383690864,0.01165941478988349,0.0003798867485107284,0.17243595442994322,0.9849516512766757,-0.04085791911540667,-0.02789399777146993,-0.17251889017785424,0.9837630750672063,-0.004343119858641158,-0.13037651561748695,0.1574287260237146,0.9788765487577517,-0.04373334843517597,-0.0477396747133279,-0.16716821723846179,0.9838003378929222,0.015092429948011743,-0.07694328184707576,0.15306910986825717,0.9850998921637366,0.026361949054659363,-0.05662095885121098,-0.1207919127851968,0.9907110721428839
157.69,-0.1612494761392946,-0.20863407997795763,0.39476889496137824,0.8801295056339871,0.1409552986760489,0.05792517052707477,-0.1287317404244299,0.9799002078792781,-0.09103925965122815,-0.11297083391337633,0.2739326319483674,0.9507420034062412,0.01394495261626557,-0.0021410346416208706,0.17160606157132194,0.9850646242248136,-0.03787357916305735,-0.024698442075612323,-0.1843119980391974,0.9818272079847942,-0.0018172021745967467,-0.13294743538192375,0.1567471580033535,0.9786480499441551,-0.04068797561897448,-0.04065275835915532,-0.17139901781685882,0.9835213361026989,0.01726273754628468,-0.07432714894622705,0.15945449110042906,0.9842518672016003,0.025798012867103703,-0.05567247258751387,-0.11785456071391749,0.9911333617869146
157.7,-0.16007067788545346,-0.21023326020752534,0.39396909354766035,0.8803225021053598,0.13643602850905695,0.05507967594464263,-0.14493340142386044,0.9784404675677612,-0.08985907061689344,-0.11370350835047965,0.27120070471717805,0.9515498081433083,0.016036504232361793,-0.004086143309814876,0.1689870893203597,0.9854793237850756,-0.03472919602931946,-0.020715683980416795,-0.19689395989099406,0.9795904817518515,0.00023660869246358576,-0.13503458208403252,0.15445231924907868,0.9787288116410481,-0.038761468988901884,-0.03484875160345139,-0.1747174520443727,0.983237979832261,0.018993978304954525,-0.07262679516157906,0.1664017099726082,0.9831963427163981,0.025849843673630267,-0.05475565354020962,-0.12155295181640621,0.9907363341939932
157.71,-0.15852103896238906,-0.2109593465542188,0.39209442445683207,0.8812656787924782,0.1314164846453464,0.05173455297972675,-0.16309137854574435,0.9764499197785291,-0.08869034356823184,-0.1133425099676337,0.26673022071055463,0.9529651031132698,0.018066786600753452,-0.005963284317913653,0.1647330996527963,0.9861546716113292,-0.031596116179807364,-0.016399604663288728,-0.2099557472432441,0.9770625991249339,0.002147973232003573,-0.13685244791909895,0.1505421223711302,0.9790831747617464,-0.03804997973420298,-0.03005679407439106,-0.17710928352542085,0.9829959765234588,0.020226145217626362,-0.07171339844505503,0.17364553218955323,0.9819853973882215,0.026533360906590683,-0.053895298927283695,-0.13033680009603277,0.9896482183348112
157.72,-0.157263341263762,-0.21008469217663545,0.3891959054406924,0.8829831316598329,0.12513163066521138,0.0473183891946551,-0.1841259422923078,0.9737559665676294,-0.0876587968676994,-0.11166062659234215,0.26127513137207603,0.9547686345535328,0.019988589147670342,-0.007707468921973075,0.15903486649777002,0.9870405070029998,-0.02869235476314146,-0.013226092949011427,-0.22350112528290492,0.9741914936195684,0.00390030432081127,-0.13857662809620977,0.14515824696619314,0.9796480945264946,-0.03665320553168304,-0.02521936794651501,-0.1788325141738416,0.9828730629531431,0.021146486099812258,-0.07113615108265631,0.180502952085345,0.9807706961483156,0.027789921203812434,-0.052951220668401425,-0.14302504485699474,0.9879107880030802
157.73,-0.15383558670111624,-0.2070074543431783,0.3851675592595564,0.8860747583611196,0.11746344109828,0.042432675802063224,-0.2072613576973903,0.9702806489027092,-0.08288712005983516,-0.10916274265251856,0.25459853738005594,0.9572840778518688,0.022008113836552694,-0.00926797847153086,0.15212991516758068,0.9880719793676538,-0.026015491234210267,-0.010944885372167201,-0.2380010738579502,0.9708547226761044,0.005699114120985368,-0.1399343835584598,0.13854484207826423,0.9804035980808408,-0.03318244304677267,-0.02002889354823313,-0.17999110531635817,0.9829043549113398,0.021894265832990728,-0.07071337695258581,0.18623247526101916,0.9797130827960551,0.02927630274178436,-0.051963196833285034,-0.1586689732571374,0.9855287317973853
157.74,-0.14934159776768258,-0.1946954242993406,0.3772155018697947,0.8930281317417802,0.10841515518493347,0.0384813394532898,-0.23020490027314464,0.9663182935918884,-0.08167251764063782,-0.10731002024121343,0.25238733442685496,0.9581830685411723,0.025888635881633072,-0.01204635395656612,0.14484750497761584,0.9890418920300095,-0.023111769684270214,-0.007258870612694744,-0.25302281824523004,0.9671569719268588,0.009557913709591963,-0.1403465958021453,0.13084552316631556,0.9813719623056298,-0.02830042236429673,-0.014773732639234037,-0.18034391208223166,0.9830853962361475,0.02259815806272737,-0.07019993226038103,0.1886669629551167,0.9792681297030464,0.030906719910794925,-0.05124855554244425,-0.17578237213178707,0.98260822196178
157.75,-0.15381250707096997,-0.17175733398911458,0.3255294145415646,0.9169905840071211,0.09574802966687895,0.03532498694984673,-0.25821822832466507,0.9606809078319267,-0.09362701382208524,-0.08721478143298805,0.20671456389378112,0.9699982748729811,0.02734692582015097,-0.01720511384790295,0.13765448238292702,0.9899532176752376,-0.019611599013098484,0.0012201033249091711,-0.26712045087181685,0.9634627970285429,0.01611115663126024,-0.1421406921614951,0.12268558736852922,0.9820818198683311,-0.024282637551151835,-0.00891999153886159,-0.179350176371634,0.9834451187025994,0.02305363116766895,-0.06902965084923006,0.18517648891688238,0.9800066863782279,0.03295306313411825,-0.05186433665617588,-0.19201765739451676,0.9794658776404699
157.76,-0.16109011169190846,-0.15563460511882754,0.26963609191119386,0.9365491036477764,0.08045369161937631,0.032112516367938514,-0.29103476539601725,0.9527826379233715,-0.11808776698396554,-0.0670993701104805,0.165590581392383,0.9767971709488362,0.026333061790081092,-0.009836815353291763,0.12897596912853243,0.9912492150351601,-0.01492882722148104,0.012697304695343132,-0.28005443203744773,0.9597840505381653,0.013608935766088799,-0.14262004082438515,0.1161545714106839,0.9828440549563118,-0.0219736859843495,-0.0025217039867997428,-0.176007455393554,0.984140322199609,0.02270912438633024,-0.06714988777809663,0.17673961108444905,0.9817017358213812,0.03525585800682943,-0.05464578617461028,-0.204806019650218,0.9766398296427378
157.77,-0.17089688377476647,-0.14725254750328776,0.2618261256714656,0.9383805317064798,0.06426359216232391,0.028046713589950298,-0.32750959521702966,0.942242557741888,-0.13950909160723218,-0.053847314350516644,0.16021630009757,0.9756886887113159,0.023944022059005424,0.0036074892799486443,0.11717905288774515,0.9928155616191077,-0.008286793837734488,0.025458627549072854,-0.29361955611243157,0.9555473528818691,0.005743441646221988,-0.13757885783706816,0.11133174257768147,0.9841972941686647,-0.017857289668439413,0.002633561198251873,-0.1698312589892375,0.9853078326245271,0.020000132811317115,-0.06544180139226928,0.1671925478881932,0.9835466522990757,0.03687254270288117,-0.05902222140252801,-0.21097130524107435,0.9750117442063005
